ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-58817.295	7235.505	-120655.70999999999	-20661.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979963.0	1776546353.508005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58792.365	7227.405	-120606.12	-20611.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979964.0	1776546353.508019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58769.415	7199.1449999999995	-120700.89	-20685.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979965.0	1776546353.508027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58747.095	7183.304999999999	-120508.29	-20594.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979966.0	1776546353.508036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58735.575	7176.78	-120475.215	-20536.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979967.0	1776546353.508045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58772.07	7185.554999999999	-120524.12999999999	-20533.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979968.0	1776546353.508055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58867.424999999996	7204.995	-120676.815	-20682.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.165221745	0.15771444	0.99755604	1.2971	-1.09872	-1.0682	3979969.0	1776546353.508063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58889.475	7228.08	-120746.11499999999	-20728.934999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979970.0	1776546353.508072	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58851.72	7243.469999999999	-120734.37	-20656.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979971.0	1776546353.508079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58869.674999999996	7235.46	-120697.78499999999	-20640.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979972.0	1776546353.508089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58856.265	7217.37	-120640.545	-20647.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979973.0	1776546353.508097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58871.655	7194.014999999999	-120634.78499999999	-20651.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979974.0	1776546353.508106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58868.369999999995	7179.12	-120600.62999999999	-20644.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979975.0	1776546353.508113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58866.345	7183.485	-120593.25	-20631.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979976.0	1776546353.508122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58806.945	7207.92	-120578.715	-20598.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979977.0	1776546353.50813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58718.115	7238.79	-120555.26999999999	-20562.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979978.0	1776546353.508139	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58625.595	7263.9	-120504.64499999999	-20487.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.167907285	0.153747165	0.9950536050000001	2.45686	-0.79352	-0.9308599999999999	3979979.0	1776546353.508147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58692.06	7262.55	-120525.48	-20503.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979980.0	1776546353.508156	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58851.36	7237.349999999999	-120646.62	-20633.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979981.0	1776546353.508163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58905.45	7208.37	-120632.17499999999	-20652.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979982.0	1776546353.508172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58869.36	7189.335	-120622.68	-20664.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979983.0	1776546353.50818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58815.405	7189.785	-120560.76	-20642.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979984.0	1776546353.508189	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58780.845	7205.219999999999	-120597.84	-20620.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979985.0	1776546353.508196	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58766.174999999996	7228.71	-120688.515	-20661.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979986.0	1776546353.508205	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58725.36	7256.474999999999	-120628.89	-20623.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979987.0	1776546353.508213	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58783.32	7263.134999999999	-120681.26999999999	-20657.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979988.0	1776546353.508228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58793.85	7256.205	-120617.415	-20563.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16686969000000001	0.152160255	0.99291738	3.83026	-0.3815	-1.0224199999999999	3979989.0	1776546353.508236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58783.454999999994	7240.275	-120493.125	-20462.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979990.0	1776546353.508245	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58828.994999999995	7214.445	-120528.765	-20546.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979991.0	1776546353.508261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58890.869999999995	7191.045	-120714.075	-20688.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979992.0	1776546353.50827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58860.72	7197.795	-120717.765	-20710.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979993.0	1776546353.508278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58831.65	7223.804999999999	-120609.135	-20667.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979994.0	1776546353.508287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58770.045	7246.3949999999995	-120609.98999999999	-20627.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979995.0	1776546353.508294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58768.784999999996	7260.21	-120638.205	-20609.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979996.0	1776546353.508303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58797.63	7255.665	-120650.58	-20616.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979997.0	1776546353.508311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58793.04	7235.505	-120610.75499999999	-20619.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979998.0	1776546353.50832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58735.034999999996	7214.67	-120460.59	-20500.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16821246	0.15533407500000002	0.99340566	3.31142	-0.18312	-0.62566	3979999.0	1776546353.508328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58755.6	7194.554999999999	-120543.435	-20548.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980000.0	1776546353.508337	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58870.305	7189.469999999999	-120657.23999999999	-20690.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980001.0	1776546353.508344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58849.56	7204.455	-120657.51	-20673.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980002.0	1776546353.508353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58756.095	7236.585	-120603.015	-20590.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980003.0	1776546353.50836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58708.71	7264.08	-120548.25	-20546.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980004.0	1776546353.50837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58757.715	7263.405	-120611.655	-20633.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980005.0	1776546353.508377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58776.704999999994	7241.67	-120605.265	-20644.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980006.0	1776546353.512045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58807.799999999996	7213.05	-120553.515	-20604.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980007.0	1776546353.512056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58840.29	7191.36	-120568.545	-20610.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980008.0	1776546353.51486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58863.15	7187.445	-120623.625	-20633.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16870074000000002	0.16125447	0.991757715	3.31142	-0.10682	-0.39676	3980009.0	1776546353.514869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58816.71	7206.705	-120621.51	-20630.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980010.0	1776546353.518769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58702.049999999996	7242.57	-120464.64	-20496.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980011.0	1776546353.518782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58642.47	7272.675	-120476.295	-20434.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980012.0	1776546353.522853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58755.329999999994	7273.8	-120605.265	-20546.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980013.0	1776546353.522862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58849.65	7257.42	-120655.305	-20658.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980014.0	1776546353.526804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58857.479999999996	7235.775	-120639.78	-20652.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980015.0	1776546353.526812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58870.215	7213.7699999999995	-120637.17	-20671.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980016.0	1776546353.530979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58768.74	7212.195	-120514.36499999999	-20549.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980017.0	1776546353.530997	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58660.695	7230.96	-120447.09	-20443.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980018.0	1776546353.53494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58710.015	7253.955	-120543.165	-20526.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16711383	0.16198689	0.99572499	2.09062	-0.15259999999999999	-0.3815	3980019.0	1776546353.534961	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58771.665	7277.67	-120602.83499999999	-20605.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16595416500000001	0.15722616	0.998349495	3.44876	-0.3815	-0.763	3980020.0	1776546353.541877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58768.604999999996	7291.304999999999	-120570.435	-20597.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16595416500000001	0.15722616	0.998349495	3.44876	-0.3815	-0.763	3980021.0	1776546353.541892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58745.79	7280.28	-120606.97499999999	-20600.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.16595416500000001	0.15722616	0.998349495	3.44876	-0.3815	-0.763	3980022.0	1776546353.541912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
