ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73271.7	-33665.354999999996	-110329.2	-20027.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515521.0	1776545422.908531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73253.205	-33665.49	-110317.635	-20013.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515522.0	1776545422.908536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73211.4	-33652.125	-110289.95999999999	-19987.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515523.0	1776545422.912589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73156.00499999999	-33629.58	-110229.03	-19934.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515524.0	1776545422.912605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73116.09	-33611.67	-110185.2	-19889.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515525.0	1776545422.91799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73130.04	-33611.04	-110213.81999999999	-19910.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515526.0	1776545422.918005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73159.29	-33623.64	-110252.51999999999	-19946.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515527.0	1776545422.920447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73256.535	-33647.265	-110321.50499999999	-20012.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.003234855	0.083190705	1.018368975	3.11304	0.42728	-0.65618	3515528.0	1776545422.920462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73309.36499999999	-33665.534999999996	-110342.06999999999	-20041.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515529.0	1776545422.924451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73309.68	-33671.744999999995	-110365.245	-20065.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515530.0	1776545422.924466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73256.31	-33662.295	-110350.44	-20050.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515531.0	1776545422.928573	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73161.135	-33641.415	-110269.53	-19955.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515532.0	1776545422.928588	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73078.245	-33621.75	-110189.87999999999	-19873.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515533.0	1776545422.932501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73152.495	-33622.155	-110273.355	-19953.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515534.0	1776545422.932516	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73275.435	-33636.645	-110373.12	-20083.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515535.0	1776545422.936458	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73267.37999999999	-33644.61	-110323.39499999999	-20025.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515536.0	1776545422.936473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73302.3	-33658.515	-110365.73999999999	-20070.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515537.0	1776545422.940992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73290.69	-33668.325	-110323.125	-20034.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.004577625	0.088561785	1.016049645	1.3734	-0.5341	-1.03768	3515538.0	1776545422.941007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73269.98999999999	-33663.645	-110271.87	-19977.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515539.0	1776545422.944593	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73210.00499999999	-33646.59	-110305.08	-19981.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515540.0	1776545422.944608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73140.525	-33617.565	-110309.94	-19982.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515541.0	1776545422.948604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73154.745	-33598.26	-110175.93	-19984.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515542.0	1776545422.948619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73157.715	-33600.195	-110150.415	-19956.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515543.0	1776545422.952594	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73192.72499999999	-33618.645	-110302.47	-19989.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515544.0	1776545422.952608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73271.295	-33639.93	-110399.04	-20034.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515545.0	1776545422.958605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73294.29	-33656.04	-110382.84	-20040.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515546.0	1776545422.95862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73256.67	-33656.354999999996	-110340.315	-20031.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515547.0	1776545422.960464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73239.885	-33645.465	-110353.185	-20046.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.007995585	0.087829365	1.012997895	2.3042599999999998	-0.16785999999999998	-0.44254	3515548.0	1776545422.960479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73138.00499999999	-33624.854999999996	-110246.12999999999	-19973.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515549.0	1776545422.964654	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73095.25499999999	-33608.655	-110164.5	-19904.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515550.0	1776545422.964668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73172.47499999999	-33609.24	-110261.97	-19966.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515551.0	1776545422.968483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73227.015	-33622.965	-110290.05	-19965.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515552.0	1776545422.968497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73243.89	-33641.28	-110306.205	-19990.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515553.0	1776545422.972625	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73288.575	-33658.424999999996	-110321.19	-20041.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515554.0	1776545422.97264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73340.685	-33665.67	-110354.22	-20108.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515555.0	1776545422.978644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73272.915	-33653.385	-110359.98	-20093.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515556.0	1776545422.978659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73173.78	-33629.895	-110311.425	-20012.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515557.0	1776545422.983624	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73082.06999999999	-33607.755	-110217.78	-19915.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.011291475	0.079406535	1.011899265	5.14262	0.6714399999999999	-0.21364	3515558.0	1776545422.983639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73105.875	-33601.815	-110239.29	-19919.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515559.0	1776545422.987609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73172.34	-33608.025	-110294.73	-19955.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515560.0	1776545422.987623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73243.17	-33622.92	-110410.73999999999	-20024.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515561.0	1776545422.989633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73331.50499999999	-33637.905	-110410.92	-20119.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515562.0	1776545422.989647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73302.03	-33642.63	-110285.64	-20079.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515563.0	1776545422.992768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73243.8	-33635.52	-110219.44499999999	-20010.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515564.0	1776545422.992782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73172.43	-33615.45	-110170.03499999999	-19938.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515565.0	1776545422.996801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73171.845	-33602.805	-110318.04	-20007.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515566.0	1776545422.996815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73194.61499999999	-33594.21	-110410.29	-20048.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515567.0	1776545423.000777	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73210.00499999999	-33591.24	-110340.72	-19986.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.010559055	0.077819625	1.010434425	5.90562	1.4802199999999999	-0.09156	3515568.0	1776545423.000792	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73238.58	-33603.21	-110269.89	-19978.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515569.0	1776545423.004714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73284.56999999999	-33627.104999999996	-110357.415	-20022.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515570.0	1776545423.004729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73278.765	-33639.75	-110367.94499999999	-20043.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515571.0	1776545423.008692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73194.795	-33634.755	-110279.97	-19971.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515572.0	1776545423.008706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73211.44499999999	-33623.64	-110276.45999999999	-19961.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515573.0	1776545423.012679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73210.905	-33611.445	-110299.68	-19981.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515574.0	1776545423.012707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73191.105	-33600.42	-110282.48999999999	-20002.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515575.0	1776545423.016699	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73189.575	-33598.17	-110316.23999999999	-20022.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515576.0	1776545423.016714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73192.545	-33607.89	-110331.135	-20012.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515577.0	1776545423.020664	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73211.94	-33623.685	-110274.75	-19988.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00537108	0.09008766	1.016171715	4.70008	1.32762	0.39676	3515578.0	1776545423.020679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73283.67	-33641.505	-110319.3	-20021.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00073242	0.10021947	1.016049645	1.84646	0.5341	0.73248	3515579.0	1776545423.024673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73280.025	-33645.465	-110346.795	-20039.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00073242	0.10021947	1.016049645	1.84646	0.5341	0.73248	3515580.0	1776545423.024682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
