ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-51194.07	-40303.439999999995	-81589.905	-14111.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559498.0	1776543504.464456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51267.42	-40350.42	-81720.22499999999	-14215.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559499.0	1776543504.464471	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51153.119999999995	-40333.005	-81598.995	-14135.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559500.0	1776543504.468453	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51039.99	-40260.689999999995	-81476.235	-14039.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559501.0	1776543504.468467	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51054.795	-40223.97	-81483.25499999999	-14006.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559502.0	1776543504.472456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51035.895	-40235.985	-81474.795	-13973.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.03820791	1.03051494	5.9514	-0.33571999999999996	-1.17502	2559503.0	1776543504.472471	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50942.7	-40208.67	-81344.11499999999	-13902.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559504.0	1776543504.476473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50950.845	-40185.0	-81407.025	-13933.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559505.0	1776543504.476487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51136.56	-40201.47	-81494.28	-14077.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559506.0	1776543504.480477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51271.92	-40265.28	-81726.75	-14271.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559507.0	1776543504.480491	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51124.814999999995	-40277.07	-81620.19	-14216.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559508.0	1776543504.484648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51042.645	-40224.555	-81557.37	-14173.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559509.0	1776543504.484663	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51008.04	-40174.965	-81523.08	-14081.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559510.0	1776543504.488838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50955.21	-40172.4	-81409.68	-13919.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559511.0	1776543504.488865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50913.09	-40177.71	-81287.145	-13820.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559512.0	1776543504.492496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50968.89	-40183.2	-81288.54	-13852.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.010070775	-0.033630285	1.028500785	4.02864	-1.31236	-1.17502	2559513.0	1776543504.492506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51188.49	-40209.615	-81553.095	-14086.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559514.0	1776543504.499463	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51345.134999999995	-40279.005	-81712.395	-14259.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559515.0	1776543504.499484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51245.595	-40310.64	-81671.31	-14198.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559516.0	1776543504.502428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51022.395	-40283.955	-81526.545	-14024.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559517.0	1776543504.502449	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50860.619999999995	-40223.52	-81371.34	-13876.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559518.0	1776543504.505378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50935.365	-40207.635	-81351.18	-13902.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559519.0	1776543504.505394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51039.36	-40216.229999999996	-81426.87	-13935.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559520.0	1776543504.508632	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50998.905	-40216.409999999996	-81406.44	-13941.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559521.0	1776543504.508652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50919.57	-40234.275	-81308.11499999999	-13858.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559522.0	1776543504.513067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51043.455	-40301.369999999995	-81468.675	-13968.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00964353	-0.032348550000000004	1.025815245	3.95234	-2.1669199999999997	-2.12114	2559523.0	1776543504.513087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51268.814999999995	-40338.405	-81838.53	-14267.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559524.0	1776543504.516619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51302.475	-40313.295	-81833.94	-14390.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559525.0	1776543504.516639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51092.505	-40243.725	-81530.55	-14128.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559526.0	1776543504.520668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50965.92	-40201.515	-81320.08499999999	-13824.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559527.0	1776543504.520688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50974.244999999995	-40216.229999999996	-81403.605	-13839.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559528.0	1776543504.524706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50956.74	-40220.1	-81291.465	-13893.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559529.0	1776543504.524756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50987.88	-40217.76	-81379.395	-13964.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559530.0	1776543504.528702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51153.615	-40243.905	-81585.45	-14083.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559531.0	1776543504.528734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51324.479999999996	-40291.965	-81716.715	-14191.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559532.0	1776543504.532703	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51245.82	-40297.68	-81701.73	-14187.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.014099085	-0.03210441	1.02575421	4.51696	-2.38056	-2.2127	2559533.0	1776543504.532727	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51049.17	-40250.295	-81555.61499999999	-14073.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559534.0	1776543504.538106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51055.74	-40203.854999999996	-81526.77	-14052.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559535.0	1776543504.538134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51093.494999999995	-40198.32	-81521.595	-14056.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559536.0	1776543504.540695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50991.21	-40182.21	-81357.56999999999	-13904.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559537.0	1776543504.540717	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50974.064999999995	-40179.33	-81336.015	-13919.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559538.0	1776543504.544711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51036.255	-40209.39	-81487.89	-14022.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559539.0	1776543504.544732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51305.985	-40294.755	-81743.58	-14208.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559540.0	1776543504.548683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51253.695	-40311.45	-81718.155	-14229.359999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559541.0	1776543504.548704	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51135.795	-40254.435	-81469.53	-13996.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559542.0	1776543504.552718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50977.89	-40177.845	-81345.375	-13892.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0195312	-0.0292968	1.017514485	5.234179999999999	-1.2055399999999998	-1.2207999999999999	2559543.0	1776543504.552738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50807.924999999996	-40154.265	-81296.81999999999	-13857.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559544.0	1776543504.556707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50991.615	-40160.205	-81453.375	-13979.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559545.0	1776543504.556728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51167.88	-40174.875	-81637.965	-14135.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559546.0	1776543504.564541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51132.689999999995	-40202.235	-81624.015	-14117.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559547.0	1776543504.564563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51208.335	-40272.525	-81697.455	-14182.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559548.0	1776543504.56459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51140.204999999994	-40296.915	-81567.54	-14102.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559549.0	1776543504.564607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51057.63	-40265.415	-81561.33	-14038.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559550.0	1776543504.568856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50996.384999999995	-40180.994999999995	-81507.825	-14070.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559551.0	1776543504.568883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50947.38	-40126.77	-81365.76	-13999.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559552.0	1776543504.57293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51038.009999999995	-40123.17	-81418.275	-14049.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.024841245	-0.02380365	1.007504745	1.3734	-0.35097999999999996	-1.7396399999999999	2559553.0	1776543504.572952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51018.435	-40128.84	-81357.48	-14019.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.018493605	-0.026916435	1.009824075	0.65618	-0.39676	-1.8312	2559554.0	1776543504.576995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50978.52	-40142.34	-81255.33	-13904.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.018493605	-0.026916435	1.009824075	0.65618	-0.39676	-1.8312	2559555.0	1776543504.577005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51180.165	-40211.189999999995	-81488.79	-14163.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.018493605	-0.026916435	1.009824075	0.65618	-0.39676	-1.8312	2559556.0	1776543504.582275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51328.665	-40287.284999999996	-81809.955	-14393.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.018493605	-0.026916435	1.009824075	0.65618	-0.39676	-1.8312	2559557.0	1776543504.582303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
