Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
3413.8799999999997	48528.405	-9084.33	-20473.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10229466	0.494078325	0.875791215	4.79164	0.7019599999999999	-4.13546	423715.0	1775936969.530106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.530106	closed-hand	Close	3	20260411_124810	Trigger
5520.69	46997.235	-7041.465	-18475.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10229466	0.494078325	0.875791215	4.79164	0.7019599999999999	-4.13546	423716.0	1775936969.530129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.530129	closed-hand	Close	3	20260411_124810	Trigger
10398.779999999999	40080.33	-2282.04	-13822.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10229466	0.494078325	0.875791215	4.79164	0.7019599999999999	-4.13546	423717.0	1775936969.530441	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.530441	closed-hand	Close	3	20260411_124810	Trigger
15483.734999999999	31867.559999999998	2791.035	-8853.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10229466	0.494078325	0.875791215	4.79164	0.7019599999999999	-4.13546	423718.0	1775936969.530464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.530464	closed-hand	Close	3	20260411_124810	Trigger
18358.065	25349.355	5436.764999999999	-6241.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423719.0	1775936969.533945	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.533945	closed-hand	Close	3	20260411_124810	Trigger
17097.03	25579.395	4085.2349999999997	-7549.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423720.0	1775936969.533969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.533969	closed-hand	Close	3	20260411_124810	Trigger
11988.359999999999	33544.485	-512.8199999999999	-12018.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423721.0	1775936969.537904	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.537904	closed-hand	Close	3	20260411_124810	Trigger
6683.13	41938.38	-5745.554999999999	-17144.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423722.0	1775936969.537927	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.537927	closed-hand	Close	3	20260411_124810	Trigger
3496.455	47670.57	-8933.445	-20304.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423723.0	1775936969.54476	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.54476	closed-hand	Close	3	20260411_124810	Trigger
4340.97	48107.564999999995	-8148.6449999999995	-19560.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423724.0	1775936969.544783	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.544783	closed-hand	Close	3	20260411_124810	Trigger
8695.935	42493.049999999996	-3890.565	-15401.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423725.0	1775936969.545931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.545931	closed-hand	Close	3	20260411_124810	Trigger
13886.1	34330.095	1258.695	-10359.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423726.0	1775936969.545954	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.545954	closed-hand	Close	3	20260411_124810	Trigger
17677.8	27540.27	4943.16	-6739.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423727.0	1775936969.551432	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.551432	closed-hand	Close	3	20260411_124810	Trigger
17852.579999999998	25650.405	4829.3099999999995	-6838.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10925265	0.483214095	0.87072531	8.118319999999999	5.478339999999999	-3.76922	423728.0	1775936969.551455	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.551455	closed-hand	Close	3	20260411_124810	Trigger
13541.58	31149.27	991.17	-10578.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423729.0	1775936969.554006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.554006	closed-hand	Close	3	20260411_124810	Trigger
8154.674999999999	39531.825	-4264.245	-15718.859999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423730.0	1775936969.554029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.554029	closed-hand	Close	3	20260411_124810	Trigger
4079.205	46461.509999999995	-8350.289999999999	-19744.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423731.0	1775936969.55796	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.55796	closed-hand	Close	3	20260411_124810	Trigger
3568.5	48736.259999999995	-8866.035	-20274.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423732.0	1775936969.557983	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.557983	closed-hand	Close	3	20260411_124810	Trigger
7081.38	44806.185	-5440.905	-16927.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423733.0	1775936969.562002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.562002	closed-hand	Close	3	20260411_124810	Trigger
12228.705	36942.299999999996	-364.72499999999997	-11960.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423734.0	1775936969.562025	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.562025	closed-hand	Close	3	20260411_124810	Trigger
16740.495	29360.114999999998	4111.605	-7554.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423735.0	1775936969.56799	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.56799	closed-hand	Close	3	20260411_124810	Trigger
18144.0	25590.6	5219.099999999999	-6447.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423736.0	1775936969.568013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.568013	closed-hand	Close	3	20260411_124810	Trigger
15067.484999999999	28917.495	2418.0299999999997	-9191.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423737.0	1775936969.571354	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.571354	closed-hand	Close	3	20260411_124810	Trigger
9761.085	36989.685	-2643.795	-14160.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10668918000000001	0.48828	0.88195575	11.46026	4.6085199999999995	-1.55652	423738.0	1775936969.571377	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.571377	closed-hand	Close	3	20260411_124810	Trigger
5039.235	44787.915	-7372.53	-18807.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423739.0	1775936969.577309	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.577309	closed-hand	Close	3	20260411_124810	Trigger
3240.4049999999997	48725.595	-9166.994999999999	-20585.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423740.0	1775936969.577332	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.577332	closed-hand	Close	3	20260411_124810	Trigger
5650.335	46732.994999999995	-6827.445	-18309.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423741.0	1775936969.578081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.578081	closed-hand	Close	3	20260411_124810	Trigger
10589.49	39586.229999999996	-1975.23	-13558.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423742.0	1775936969.578105	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.578105	closed-hand	Close	3	20260411_124810	Trigger
15578.64	31513.184999999998	2983.41	-8683.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423743.0	1775936969.58508	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.58508	closed-hand	Close	3	20260411_124810	Trigger
18028.844999999998	26263.035	5300.01	-6392.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423744.0	1775936969.585104	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.585104	closed-hand	Close	3	20260411_124810	Trigger
16393.77	27168.03	3652.92	-7995.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423745.0	1775936969.58613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.58613	closed-hand	Close	3	20260411_124810	Trigger
11367.314999999999	34449.795	-1047.645	-12604.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423746.0	1775936969.586162	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.586162	closed-hand	Close	3	20260411_124810	Trigger
6238.44	42734.835	-6161.4	-17618.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423747.0	1775936969.590106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.590106	closed-hand	Close	3	20260411_124810	Trigger
3352.8599999999997	48111.119999999995	-9051.795	-20476.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09948705000000001	0.493467975	0.87743916	8.0115	2.63998	-2.0601	423748.0	1775936969.590135	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.590135	closed-hand	Close	3	20260411_124810	Trigger
4475.88	48076.335	-7952.49	-19413.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423749.0	1775936969.595478	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.595478	closed-hand	Close	3	20260411_124810	Trigger
8936.055	42092.235	-3575.8799999999997	-15116.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423750.0	1775936969.595519	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.595519	closed-hand	Close	3	20260411_124810	Trigger
14114.97	33885.135	1561.5449999999998	-10077.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423751.0	1775936969.599564	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.599564	closed-hand	Close	3	20260411_124810	Trigger
17599.005	27488.52	5001.615	-6701.8949999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423752.0	1775936969.599588	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.599588	closed-hand	Close	3	20260411_124810	Trigger
17355.059999999998	26123.985	4587.48	-7100.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423753.0	1775936969.602046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.602046	closed-hand	Close	3	20260411_124810	Trigger
13003.019999999999	31981.86	539.73	-11054.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423754.0	1775936969.60207	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.60207	closed-hand	Close	3	20260411_124810	Trigger
7696.844999999999	40354.92	-4670.054999999999	-16160.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423755.0	1775936969.606144	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.606144	closed-hand	Close	3	20260411_124810	Trigger
3814.875	46983.735	-8554.545	-19989.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423756.0	1775936969.606168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.606168	closed-hand	Close	3	20260411_124810	Trigger
3648.96	48815.009999999995	-8745.615	-20203.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423757.0	1775936969.610081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.610081	closed-hand	Close	3	20260411_124810	Trigger
7386.21	44442.945	-5096.205	-16632.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099670155	0.49120968	0.872739465	4.86794	0.9308599999999999	-1.4802199999999999	423758.0	1775936969.610105	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.610105	closed-hand	Close	3	20260411_124810	Trigger
12549.06	36467.729999999996	21.33	-11617.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423759.0	1775936969.615995	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.615995	closed-hand	Close	3	20260411_124810	Trigger
16874.684999999998	29125.035	4326.12	-7396.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423760.0	1775936969.616018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.616018	closed-hand	Close	3	20260411_124810	Trigger
17774.82	25819.739999999998	5141.925	-6573.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423761.0	1775936969.619283	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.619283	closed-hand	Close	3	20260411_124810	Trigger
14526.359999999999	29684.925	2037.735	-9594.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423762.0	1775936969.619307	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.619307	closed-hand	Close	3	20260411_124810	Trigger
9265.949999999999	37814.085	-3090.915	-14622.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423763.0	1775936969.622159	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.622159	closed-hand	Close	3	20260411_124810	Trigger
4725.2699999999995	45366.345	-7659.764999999999	-19127.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423764.0	1775936969.622183	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.622183	closed-hand	Close	3	20260411_124810	Trigger
3269.52	48895.604999999996	-9133.785	-20594.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423765.0	1775936969.626192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.626192	closed-hand	Close	3	20260411_124810	Trigger
5947.245	46427.13	-6519.42	-18026.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423766.0	1775936969.626216	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.626216	closed-hand	Close	3	20260411_124810	Trigger
10902.285	39065.04	-1607.04	-13201.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423767.0	1775936969.63011	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.63011	closed-hand	Close	3	20260411_124810	Trigger
15792.119999999999	31095.719999999998	3258.72	-8441.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10192845	0.48535032	0.872129115	6.77544	1.2055399999999998	-5.646199999999999	423768.0	1775936969.630133	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.630133	closed-hand	Close	3	20260411_124810	Trigger
17766.585	26277.48	5302.3949999999995	-6426.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423769.0	1775936969.634266	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.634266	closed-hand	Close	3	20260411_124810	Trigger
15770.16	27838.934999999998	3348.81	-8319.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423770.0	1775936969.63428	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.63428	closed-hand	Close	3	20260411_124810	Trigger
10901.654999999999	35278.56	-1467.945	-13036.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423771.0	1775936969.638174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.638174	closed-hand	Close	3	20260411_124810	Trigger
5908.275	43414.83	-6491.745	-17971.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423772.0	1775936969.638204	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.638204	closed-hand	Close	3	20260411_124810	Trigger
3245.625	48437.505	-9113.715	-20558.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423773.0	1775936969.642272	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.642272	closed-hand	Close	3	20260411_124810	Trigger
4697.6849999999995	47925.99	-7695.9	-19182.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423774.0	1775936969.642304	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.642304	closed-hand	Close	3	20260411_124810	Trigger
9329.265	41607.36	-3172.5	-14763.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423775.0	1775936969.646242	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.646242	closed-hand	Close	3	20260411_124810	Trigger
14435.91	33410.159999999996	1929.645	-9763.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423776.0	1775936969.646271	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.646271	closed-hand	Close	3	20260411_124810	Trigger
17547.3	27362.879999999997	5084.82	-6648.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423777.0	1775936969.650287	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.650287	closed-hand	Close	3	20260411_124810	Trigger
16793.19	26574.93	4350.375	-7351.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103332255	0.48083373	0.87341085	13.33724	5.00528	-3.83026	423778.0	1775936969.650313	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.650313	closed-hand	Close	3	20260411_124810	Trigger
12533.265	32751.855	147.06	-11463.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098205315	0.484923075	0.87939228	15.8704	3.6624	-3.83026	423779.0	1775936969.654317	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.654317	closed-hand	Close	3	20260411_124810	Trigger
7315.5599999999995	41069.205	-5040.2699999999995	-16546.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098205315	0.484923075	0.87939228	15.8704	3.6624	-3.83026	423780.0	1775936969.65434	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.65434	closed-hand	Close	3	20260411_124810	Trigger
3682.17	47395.485	-8652.33	-20108.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098205315	0.484923075	0.87939228	15.8704	3.6624	-3.83026	423781.0	1775936969.658314	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.658314	closed-hand	Close	3	20260411_124810	Trigger
