Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10514.34	26212.004999999997	-4565.97	-14407.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10156224	0.45239142	0.897397605	3.67766	0.30519999999999997	0.28994	411918.0	1775936945.864275	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.864275	spider-man	Spiderman	3	20260411_124810	Trigger
10484.955	26878.094999999998	-4825.3949999999995	-14629.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411919.0	1775936945.868249	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.868249	spider-man	Spiderman	3	20260411_124810	Trigger
10658.699999999999	26724.825	-4533.3	-14385.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411920.0	1775936945.868267	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.868267	spider-man	Spiderman	3	20260411_124810	Trigger
11175.975	25477.695	-3646.62	-13608.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411921.0	1775936945.874203	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.874203	spider-man	Spiderman	3	20260411_124810	Trigger
11490.57	24303.78	-2922.345	-12990.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411922.0	1775936945.874218	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.874218	spider-man	Spiderman	3	20260411_124810	Trigger
11692.755	23257.62	-2426.13	-12575.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411923.0	1775936945.876297	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.876297	spider-man	Spiderman	3	20260411_124810	Trigger
11566.529999999999	23138.28	-2596.095	-12712.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411924.0	1775936945.876304	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.876304	spider-man	Spiderman	3	20260411_124810	Trigger
10815.119999999999	24585.795	-3678.8849999999998	-13652.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411925.0	1775936945.880382	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.880382	spider-man	Spiderman	3	20260411_124810	Trigger
10502.775	25970.309999999998	-4450.095	-14318.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411926.0	1775936945.880401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.880401	spider-man	Spiderman	3	20260411_124810	Trigger
10525.59	26705.52	-4762.755	-14574.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411927.0	1775936945.884332	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.884332	spider-man	Spiderman	3	20260411_124810	Trigger
10518.435	26915.219999999998	-4730.175	-14556.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10302708000000001	0.44872932	0.898007955	4.059159999999999	-0.19838	-0.30519999999999997	411928.0	1775936945.884352	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.884352	spider-man	Spiderman	3	20260411_124810	Trigger
11036.16	25857.36	-3915.045	-13842.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411929.0	1775936945.888375	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.888375	spider-man	Spiderman	3	20260411_124810	Trigger
11402.01	24654.195	-3144.375	-13182.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411930.0	1775936945.888393	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.888393	spider-man	Spiderman	3	20260411_124810	Trigger
11645.324999999999	23525.684999999998	-2534.94	-12663.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411931.0	1775936945.892312	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.892312	spider-man	Spiderman	3	20260411_124810	Trigger
11644.109999999999	23030.55	-2457.045	-12590.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411932.0	1775936945.892331	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.892331	spider-man	Spiderman	3	20260411_124810	Trigger
11067.255	24032.43	-3304.575	-13329.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411933.0	1775936945.896353	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.896353	spider-man	Spiderman	3	20260411_124810	Trigger
10529.279999999999	25630.02	-4283.955	-14183.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411934.0	1775936945.896358	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.896358	spider-man	Spiderman	3	20260411_124810	Trigger
10535.31	26519.579999999998	-4682.745	-14504.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411935.0	1775936945.901622	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.901622	spider-man	Spiderman	3	20260411_124810	Trigger
10463.984999999999	26992.17	-4828.23	-14635.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411936.0	1775936945.901641	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.901641	spider-man	Spiderman	3	20260411_124810	Trigger
10881.359999999999	26274.6	-4197.33	-14089.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411937.0	1775936945.904467	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.904467	spider-man	Spiderman	3	20260411_124810	Trigger
11310.119999999999	25023.059999999998	-3364.29	-13369.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10327122	0.443053065	0.89953383	6.5618	0.09156	-1.23606	411938.0	1775936945.904485	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.904485	spider-man	Spiderman	3	20260411_124810	Trigger
11604.555	23836.68	-2679.93	-12788.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411939.0	1775936945.908444	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.908444	spider-man	Spiderman	3	20260411_124810	Trigger
11668.635	23057.01	-2399.67	-12540.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411940.0	1775936945.908462	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.908462	spider-man	Spiderman	3	20260411_124810	Trigger
11326.859999999999	23526.045	-2936.25	-13006.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411941.0	1775936945.912373	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.912373	spider-man	Spiderman	3	20260411_124810	Trigger
10622.744999999999	25203.285	-4067.5499999999997	-13998.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411942.0	1775936945.912392	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.912392	spider-man	Spiderman	3	20260411_124810	Trigger
10519.244999999999	26287.605	-4594.005	-14427.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411943.0	1775936945.918402	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.918402	spider-man	Spiderman	3	20260411_124810	Trigger
10448.234999999999	26931.059999999998	-4843.9349999999995	-14641.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411944.0	1775936945.91842	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.91842	spider-man	Spiderman	3	20260411_124810	Trigger
10676.295	26643.96	-4479.165	-14334.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411945.0	1775936945.920411	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.920411	spider-man	Spiderman	3	20260411_124810	Trigger
11183.58	25389.315	-3604.3199999999997	-13574.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411946.0	1775936945.920429	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.920429	spider-man	Spiderman	3	20260411_124810	Trigger
11504.52	24211.98	-2872.575	-12949.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411947.0	1775936945.924401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.924401	spider-man	Spiderman	3	20260411_124810	Trigger
11665.484999999999	23234.085	-2417.805	-12563.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102721905	0.440977875	0.899350725	8.65242	0.62566	-1.4191799999999999	411948.0	1775936945.92442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.92442	spider-man	Spiderman	3	20260411_124810	Trigger
11525.13	23221.035	-2643.975	-12754.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411949.0	1775936945.928574	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.928574	spider-man	Spiderman	3	20260411_124810	Trigger
10773.585	24749.504999999997	-3765.4649999999997	-13736.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411950.0	1775936945.928583	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.928583	spider-man	Spiderman	3	20260411_124810	Trigger
10492.92	26092.44	-4494.87	-14354.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411951.0	1775936945.936637	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.936637	spider-man	Spiderman	3	20260411_124810	Trigger
10485.494999999999	26835.93	-4800.78	-14607.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411952.0	1775936945.936656	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.936656	spider-man	Spiderman	3	20260411_124810	Trigger
10527.435	26976.059999999998	-4701.78	-14531.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411953.0	1775936945.938215	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.938215	spider-man	Spiderman	3	20260411_124810	Trigger
11100.15	25866.045	-3829.6349999999998	-13769.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411954.0	1775936945.938234	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.938234	spider-man	Spiderman	3	20260411_124810	Trigger
11502.27	24667.469999999998	-3012.705	-13066.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411955.0	1775936945.94314	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.94314	spider-man	Spiderman	3	20260411_124810	Trigger
11648.564999999999	23514.75	-2497.3199999999997	-12634.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411956.0	1775936945.94316	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.94316	spider-man	Spiderman	3	20260411_124810	Trigger
11616.84	23102.37	-2481.48	-12613.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411957.0	1775936945.948039	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.948039	spider-man	Spiderman	3	20260411_124810	Trigger
10998.449999999999	24231.87	-3409.74	-13425.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103210185	0.442808925	0.89855727	9.17126	0.6714399999999999	-1.4039199999999998	411958.0	1775936945.948058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.948058	spider-man	Spiderman	3	20260411_124810	Trigger
10495.664999999999	25819.649999999998	-4362.48	-14252.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411959.0	1775936945.948627	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.948627	spider-man	Spiderman	3	20260411_124810	Trigger
10500.255	26674.965	-4735.575	-14548.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411960.0	1775936945.948634	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.948634	spider-man	Spiderman	3	20260411_124810	Trigger
10425.734999999999	27099.36	-4837.95	-14642.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411961.0	1775936945.952503	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.952503	spider-man	Spiderman	3	20260411_124810	Trigger
10897.244999999999	26261.235	-4135.86	-14032.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411962.0	1775936945.952515	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.952515	spider-man	Spiderman	3	20260411_124810	Trigger
11326.68	24992.37	-3305.43	-13321.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411963.0	1775936945.95646	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.95646	spider-man	Spiderman	3	20260411_124810	Trigger
11638.664999999999	23778.945	-2605.455	-12725.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411964.0	1775936945.956478	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.956478	spider-man	Spiderman	3	20260411_124810	Trigger
11717.595	23035.23	-2360.3849999999998	-12510.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411965.0	1775936945.961505	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.961505	spider-man	Spiderman	3	20260411_124810	Trigger
11286.09	23664.105	-3004.1099999999997	-13067.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411966.0	1775936945.961524	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.961524	spider-man	Spiderman	3	20260411_124810	Trigger
10556.865	25395.12	-4139.415	-14058.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411967.0	1775936945.964446	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.964446	spider-man	Spiderman	3	20260411_124810	Trigger
10494.494999999999	26436.329999999998	-4632.03	-14464.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.44714241	0.897885885	9.09496	0.73248	-1.17502	411968.0	1775936945.964464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.964464	spider-man	Spiderman	3	20260411_124810	Trigger
10446.75	27024.254999999997	-4847.76	-14650.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411969.0	1775936945.971755	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.971755	spider-man	Spiderman	3	20260411_124810	Trigger
10733.58	26608.86	-4394.205	-14261.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411970.0	1775936945.971773	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.971773	spider-man	Spiderman	3	20260411_124810	Trigger
11242.035	25340.76	-3514.455	-13500.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411971.0	1775936945.972634	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.972634	spider-man	Spiderman	3	20260411_124810	Trigger
11587.725	24107.489999999998	-2766.015	-12859.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411972.0	1775936945.972652	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.972652	spider-man	Spiderman	3	20260411_124810	Trigger
11748.105	23100.254999999997	-2332.62	-12485.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411973.0	1775936945.976598	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.976598	spider-man	Spiderman	3	20260411_124810	Trigger
11526.029999999999	23226.21	-2670.705	-12775.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411974.0	1775936945.976617	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.976617	spider-man	Spiderman	3	20260411_124810	Trigger
10733.039999999999	24874.065	-3855.645	-13822.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411975.0	1775936945.980598	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.980598	spider-man	Spiderman	3	20260411_124810	Trigger
10486.619999999999	26161.559999999998	-4534.605	-14391.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411976.0	1775936945.980616	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.980616	spider-man	Spiderman	3	20260411_124810	Trigger
10462.545	26860.995	-4812.255	-14610.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411977.0	1775936945.984544	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.984544	spider-man	Spiderman	3	20260411_124810	Trigger
10570.949999999999	26863.379999999997	-4630.679999999999	-14466.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10095189	0.449766915	0.896421045	6.821219999999999	-0.28994	-0.18312	411978.0	1775936945.984563	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.984563	spider-man	Spiderman	3	20260411_124810	Trigger
11139.21	25664.129999999997	-3742.335	-13695.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.1025388	0.451720035	0.896787255	6.302379999999999	0.16785999999999998	-0.77826	411979.0	1775936945.992457	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.992457	spider-man	Spiderman	3	20260411_124810	Trigger
11504.789999999999	24440.04	-2963.97	-13025.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.1025388	0.451720035	0.896787255	6.302379999999999	0.16785999999999998	-0.77826	411980.0	1775936945.992475	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.992475	spider-man	Spiderman	3	20260411_124810	Trigger
11771.685	23252.085	-2358.27	-12504.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.1025388	0.451720035	0.896787255	6.302379999999999	0.16785999999999998	-0.77826	411981.0	1775936945.995198	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.995198	spider-man	Spiderman	3	20260411_124810	Trigger
11696.984999999999	22936.545	-2420.73	-12552.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.1025388	0.451720035	0.896787255	6.302379999999999	0.16785999999999998	-0.77826	411982.0	1775936945.995229	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.995229	spider-man	Spiderman	3	20260411_124810	Trigger
10965.195	24254.82	-3471.705	-13479.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.1025388	0.451720035	0.896787255	6.302379999999999	0.16785999999999998	-0.77826	411983.0	1775936945.996635	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936945.996635	spider-man	Spiderman	3	20260411_124810	Trigger
