ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50741.009999999995	-39403.395	-80991.855	-13858.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554845.0	1776543495.124585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50719.814999999995	-39406.14	-80897.76	-13844.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554846.0	1776543495.128693	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50642.1	-39408.479999999996	-80865.765	-13788.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554847.0	1776543495.128724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50904.674999999996	-39446.369999999995	-81153.135	-13995.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554848.0	1776543495.132669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51041.025	-39509.82	-81284.265	-14149.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554849.0	1776543495.13269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50932.439999999995	-39508.29	-81188.01	-14090.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554850.0	1776543495.139477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50739.435	-39449.564999999995	-80996.58	-13946.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554851.0	1776543495.139497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50625.45	-39395.655	-80865.09	-13824.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554852.0	1776543495.140543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50740.695	-39398.22	-81008.73	-13890.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.044006235	1.01818587	2.25848	0.04578	-0.01526	2554853.0	1776543495.140555	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50768.865	-39401.595	-81029.52	-13894.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554854.0	1776543495.144682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50710.59	-39399.795	-80978.48999999999	-13874.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554855.0	1776543495.144718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50821.604999999996	-39424.994999999995	-81068.12999999999	-13924.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554856.0	1776543495.148705	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50932.08	-39486.33	-81182.43	-14056.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554857.0	1776543495.148725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50957.595	-39502.215	-81218.205	-14101.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554858.0	1776543495.152782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50884.65	-39430.215	-81191.47499999999	-14066.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554859.0	1776543495.152812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50676.345	-39343.725	-80918.055	-13857.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554860.0	1776543495.156689	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50632.695	-39313.575	-80799.48	-13793.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554861.0	1776543495.156713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50724.134999999995	-39303.135	-80980.02	-13849.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554862.0	1776543495.160763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50826.104999999996	-39325.814999999995	-81102.95999999999	-13957.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.069885075	-0.048522825	1.014584805	2.4110799999999997	0.27468	0.77826	2554863.0	1776543495.160782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50892.075	-39360.42	-81181.53	-14023.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554864.0	1776543495.164655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50977.845	-39427.875	-81224.055	-14046.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554865.0	1776543495.16468	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50979.555	-39490.02	-81267.20999999999	-14115.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554866.0	1776543495.172496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50888.295	-39490.244999999995	-81187.605	-14023.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554867.0	1776543495.172519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50683.77	-39425.49	-80939.205	-13816.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554868.0	1776543495.174989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50632.38	-39409.83	-80875.845	-13777.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554869.0	1776543495.175008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50616.854999999996	-39419.82	-80870.84999999999	-13809.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554870.0	1776543495.196626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50578.47	-39441.78	-80849.295	-13789.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554871.0	1776543495.196639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50721.39	-39458.61	-80993.11499999999	-13879.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554872.0	1776543495.198164	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51006.509999999995	-39506.67	-81247.68	-14104.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06982404	-0.05786118	1.01110581	4.3338399999999995	0.57988	-0.24416	2554873.0	1776543495.198174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51017.445	-39548.159999999996	-81229.905	-14090.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554874.0	1776543495.198181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50888.744999999995	-39533.265	-81130.41	-14050.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554875.0	1776543495.198184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50819.265	-39454.875	-80991.54	-13978.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554876.0	1776543495.198188	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50721.255	-39392.775	-80818.29	-13868.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554877.0	1776543495.198191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50619.869999999995	-39386.205	-80816.175	-13761.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554878.0	1776543495.198195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50683.634999999995	-39400.155	-81066.915	-13856.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554879.0	1776543495.198199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50806.53	-39408.03	-81148.05	-13952.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554880.0	1776543495.198203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50866.155	-39424.455	-81111.105	-13981.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554881.0	1776543495.198206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50956.29	-39481.515	-81205.73999999999	-14114.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554882.0	1776543495.200766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50844.96	-39492.225	-81141.795	-14037.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.068664375	-0.05761704	1.008725445	3.9981199999999997	1.3428799999999999	0.06104	2554883.0	1776543495.20077	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50661.09	-39439.034999999996	-80981.19	-13847.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554884.0	1776543495.205306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50704.244999999995	-39377.88	-81009.135	-13861.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554885.0	1776543495.20531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50783.85	-39360.015	-81021.23999999999	-13892.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554886.0	1776543495.20887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50758.65	-39364.244999999995	-80950.59	-13881.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554887.0	1776543495.208874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50739.93	-39375.945	-80951.48999999999	-13886.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554888.0	1776543495.214256	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50732.145	-39404.34	-80990.28	-13903.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554889.0	1776543495.21426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50859.36	-39468.24	-81057.87	-13975.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554890.0	1776543495.219552	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50988.33	-39506.805	-81189.315	-14081.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554891.0	1776543495.219555	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50862.015	-39476.205	-81163.98	-14025.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554892.0	1776543495.222851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50752.755	-39408.975	-81034.785	-13905.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06677229	-0.053283555	1.01098374	1.38866	1.2971	0.27468	2554893.0	1776543495.222854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50730.39	-39380.265	-81038.34	-13907.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554894.0	1776543495.224959	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50753.159999999996	-39392.01	-81031.95	-13894.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554895.0	1776543495.224962	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50730.345	-39400.064999999995	-80995.995	-13836.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554896.0	1776543495.228936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50785.83	-39406.905	-81020.06999999999	-13898.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554897.0	1776543495.228939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50926.905	-39459.645	-81134.28	-14026.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554898.0	1776543495.233016	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51008.4	-39521.115	-81293.22	-14166.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554899.0	1776543495.23304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50892.975	-39524.625	-81260.86499999999	-14116.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554900.0	1776543495.237224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50704.92	-39458.43	-81083.925	-13955.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554901.0	1776543495.237249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50599.08	-39400.604999999996	-80849.745	-13757.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554902.0	1776543495.241015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50475.24	-39400.92	-80728.875	-13635.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.065246415	-0.05590806	1.015561365	2.0448399999999998	1.12924	0.10682	2554903.0	1776543495.241036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50770.665	-39421.979999999996	-81026.55	-13928.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06542952	-0.06359847	1.018246905	4.45592	0.6867	-1.3734	2554904.0	1776543495.246638	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50899.14	-39431.79	-81119.25	-14001.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06542952	-0.06359847	1.018246905	4.45592	0.6867	-1.3734	2554905.0	1776543495.246659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50885.189999999995	-39469.455	-81085.41	-13979.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.06542952	-0.06359847	1.018246905	4.45592	0.6867	-1.3734	2554906.0	1776543495.254292	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
