ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59018.985	7307.19	-120363.795	-20591.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975297.0	1776546344.078982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59049.18	7288.155	-120401.09999999999	-20615.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975298.0	1776546344.078988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59061.195	7280.009999999999	-120480.65999999999	-20648.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975299.0	1776546344.08389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58920.165	7296.4349999999995	-120372.705	-20556.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975300.0	1776546344.083899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58854.42	7322.355	-120260.97	-20499.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975301.0	1776546344.087201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58849.155	7340.58	-120255.97499999999	-20460.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975302.0	1776546344.087228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58867.965	7346.205	-120267.72	-20472.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975303.0	1776546344.090992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58962.104999999996	7334.6849999999995	-120348.09	-20558.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.189757815	0.0390624	1.01049546	3.57084	0.16785999999999998	-0.9613799999999999	3975304.0	1776546344.091002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58998.104999999996	7312.05	-120375.9	-20594.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975305.0	1776546344.094887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58997.25	7294.32	-120358.53	-20579.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975306.0	1776546344.094895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59022.765	7286.849999999999	-120356.19	-20564.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975307.0	1776546344.098801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59009.174999999996	7293.78	-120368.25	-20573.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975308.0	1776546344.098809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58916.7	7316.46	-120361.00499999999	-20576.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975309.0	1776546344.103464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58849.74	7342.5599999999995	-120295.26	-20557.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975310.0	1776546344.103483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58888.485	7356.78	-120264.56999999999	-20523.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975311.0	1776546344.107057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58934.655	7353.675	-120321.98999999999	-20520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975312.0	1776546344.107062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58990.59	7333.83	-120373.515	-20559.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975313.0	1776546344.110931	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59069.159999999996	7303.275	-120385.17	-20612.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18249465	0.040710345	1.011777195	2.09062	-0.04578	-1.15976	3975314.0	1776546344.110944	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59042.97	7286.804999999999	-120342.42	-20609.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975315.0	1776546344.115103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58947.03	7295.67	-120301.83	-20529.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975316.0	1776546344.115137	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58945.77	7317.179999999999	-120364.47	-20554.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975317.0	1776546344.118996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58918.229999999996	7345.3949999999995	-120375.94499999999	-20551.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975318.0	1776546344.119017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58856.85	7371.63	-120314.11499999999	-20491.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975319.0	1776546344.123047	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58923.225	7377.12	-120352.095	-20537.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975320.0	1776546344.123073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59003.64	7361.955	-120410.595	-20591.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975321.0	1776546344.129336	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58998.555	7340.625	-120389.94	-20577.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975322.0	1776546344.129361	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59002.47	7320.509999999999	-120396.015	-20579.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975323.0	1776546344.132396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59014.305	7311.825	-120379.545	-20575.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.183410175	0.04199208	1.008237165	-0.09156	-0.51884	-1.35814	3975324.0	1776546344.132405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58968.27	7327.08	-120337.11	-20551.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975325.0	1776546344.135466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58880.25	7349.985	-120331.215	-20545.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975326.0	1776546344.135484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58888.979999999996	7357.41	-120356.37	-20554.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975327.0	1776546344.13907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58905.045	7361.054999999999	-120342.015	-20556.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975328.0	1776546344.139089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58954.5	7351.0199999999995	-120323.34	-20540.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975329.0	1776546344.143018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58963.545	7328.7	-120296.295	-20533.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975330.0	1776546344.143032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59013.0	7302.96	-120351.51	-20572.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975331.0	1776546344.149067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59060.295	7285.815	-120424.36499999999	-20623.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975332.0	1776546344.149086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59014.215	7295.94	-120348.135	-20595.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975333.0	1776546344.151173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58896.36	7326.495	-120185.73	-20513.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18591261	0.043762095	1.006161975	1.2971	-0.12208	-0.56462	3975334.0	1776546344.15119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58831.02	7351.155	-120213.855	-20462.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975335.0	1776546344.154327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58842.314999999995	7357.815	-120333.19499999999	-20478.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975336.0	1776546344.154344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58917.869999999995	7346.295	-120403.44	-20524.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975337.0	1776546344.159115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58999.185	7326.8099999999995	-120397.5	-20580.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975338.0	1776546344.159136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59039.325	7303.7699999999995	-120365.01	-20599.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975339.0	1776546344.163066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59059.305	7284.78	-120466.53	-20630.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975340.0	1776546344.163092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58999.5	7290.63	-120385.665	-20582.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975341.0	1776546344.166293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58961.34	7312.23	-120349.44	-20558.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975342.0	1776546344.166312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58900.5	7339.365	-120309.93	-20537.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975343.0	1776546344.171158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58870.079999999994	7361.639999999999	-120290.715	-20504.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.19152783	0.040588275	1.00085193	3.8607799999999997	0.6409199999999999	-0.19838	3975344.0	1776546344.171176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58954.32	7360.605	-120383.86499999999	-20567.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975345.0	1776546344.175078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59001.615	7345.349999999999	-120372.705	-20586.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975346.0	1776546344.175098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58976.28	7330.275	-120298.5	-20516.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975347.0	1776546344.179174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59008.095	7307.37	-120384.62999999999	-20563.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975348.0	1776546344.179193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58951.845	7301.07	-120420.45	-20593.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975349.0	1776546344.183147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58945.905	7317.36	-120370.31999999999	-20584.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975350.0	1776546344.183166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58957.47	7339.95	-120396.19499999999	-20585.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975351.0	1776546344.280966	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58939.335	7364.969999999999	-120387.64499999999	-20573.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975352.0	1776546344.280996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58887.765	7379.505	-120348.9	-20553.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975353.0	1776546344.281029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58933.89	7363.844999999999	-120358.215	-20564.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.193908195	0.039916890000000003	0.997861215	4.059159999999999	0.9308599999999999	0.27468	3975354.0	1776546344.281075	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58965.119999999995	7339.1849999999995	-120349.17	-20580.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18945264	0.045715215000000003	0.999936405	1.526	1.17502	-0.18312	3975355.0	1776546344.281101	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58872.555	7324.605	-120184.605	-20486.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18945264	0.045715215000000003	0.999936405	1.526	1.17502	-0.18312	3975356.0	1776546344.281119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58903.92	7310.925	-120203.81999999999	-20477.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18945264	0.045715215000000003	0.999936405	1.526	1.17502	-0.18312	3975357.0	1776546344.281144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59006.43	7307.235	-120429.26999999999	-20565.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.18945264	0.045715215000000003	0.999936405	1.526	1.17502	-0.18312	3975358.0	1776546344.281161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
