ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73381.635	-34424.1	-110107.26	-19960.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.037902735	-0.0292968	1.00304919	-3.79974	2.2889999999999997	1.0834599999999999	3508935.0	1776545409.705786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73327.77	-34402.635	-110009.15999999999	-19874.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.037902735	-0.0292968	1.00304919	-3.79974	2.2889999999999997	1.0834599999999999	3508936.0	1776545409.705796	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73221.3	-34378.83	-109860.165	-19754.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.037902735	-0.0292968	1.00304919	-3.79974	2.2889999999999997	1.0834599999999999	3508937.0	1776545409.709791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73330.92	-34378.695	-110013.75	-19872.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.037902735	-0.0292968	1.00304919	-3.79974	2.2889999999999997	1.0834599999999999	3508938.0	1776545409.709843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73341.045	-34384.005	-110049.885	-19861.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508939.0	1776545409.713833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73357.965	-34394.354999999996	-109974.23999999999	-19844.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508940.0	1776545409.713847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73400.355	-34410.825	-110029.72499999999	-19947.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508941.0	1776545409.722051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73532.745	-34424.28	-110098.44	-19998.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508942.0	1776545409.722064	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73376.86499999999	-34411.86	-109993.23	-19899.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508943.0	1776545409.724264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73212.84	-34393.59	-109923.61499999999	-19841.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508944.0	1776545409.724275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73277.19	-34384.59	-110015.37	-19877.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508945.0	1776545409.72815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73422.0	-34386.255	-110137.59	-19967.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508946.0	1776545409.728166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73389.69	-34388.549999999996	-110113.245	-19920.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508947.0	1776545409.732009	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.62999999999	-34394.58	-110050.69499999999	-19852.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040832415000000004	-0.04626453	1.00622301	-2.25848	2.86888	0.39676	3508948.0	1776545409.732021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73390.455	-34411.32	-110050.065	-19882.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508949.0	1776545409.733837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73457.64	-34426.89	-110120.31	-19945.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508950.0	1776545409.733846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73389.555	-34428.555	-110141.235	-19938.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508951.0	1776545409.73799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73292.04	-34412.04	-109987.11	-19886.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508952.0	1776545409.738012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73326.69	-34396.965	-109999.845	-19901.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508953.0	1776545409.742039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73374.56999999999	-34383.645	-110023.83	-19889.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508954.0	1776545409.742048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73300.00499999999	-34375.59	-109928.15999999999	-19802.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508955.0	1776545409.745885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73204.2	-34378.875	-109821.78	-19744.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508956.0	1776545409.7459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73317.15	-34402.815	-109968.65999999999	-19838.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508957.0	1776545409.751823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73303.2	-34415.28	-110017.215	-19838.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.043029675	-0.059509125	1.0152561900000001	0.71722	3.00622	1.64808	3508958.0	1776545409.751836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73411.33499999999	-34422.165	-110070.405	-19895.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508959.0	1776545409.753924	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73478.025	-34415.28	-110018.34	-19938.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508960.0	1776545409.753934	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73402.65	-34391.34	-109839.69	-19882.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508961.0	1776545409.759947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73260.0	-34373.115	-109917.09	-19891.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508962.0	1776545409.759964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73217.97	-34371.315	-110110.095	-19907.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508963.0	1776545409.762091	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73342.845	-34380.27	-109971.94499999999	-19862.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508964.0	1776545409.762106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73519.155	-34403.265	-110088.045	-19907.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508965.0	1776545409.770187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73480.36499999999	-34420.95	-110125.98	-19922.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508966.0	1776545409.770194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73370.565	-34427.565	-110108.97	-19904.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508967.0	1776545409.770202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73316.925	-34419.284999999996	-109999.17	-19852.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.044616585	-0.060973965	1.01904036	1.43444	2.65524	1.26658	3508968.0	1776545409.770207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73331.055	-34410.42	-110039.67	-19872.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508969.0	1776545409.774217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73326.465	-34401.735	-110089.665	-19858.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508970.0	1776545409.774223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73296.62999999999	-34391.52	-110015.01	-19875.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508971.0	1776545409.780017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.18	-34393.68	-110014.065	-19903.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508972.0	1776545409.780023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73300.905	-34401.869999999995	-109970.50499999999	-19838.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508973.0	1776545409.783012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73400.67	-34419.195	-110059.515	-19895.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508974.0	1776545409.783018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73339.56	-34424.729999999996	-110034.45	-19877.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508975.0	1776545409.786214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73383.795	-34423.65	-110030.53499999999	-19876.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508976.0	1776545409.786227	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73337.04	-34410.24	-110043.81	-19896.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508977.0	1776545409.789961	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73333.305	-34393.815	-110016.58499999999	-19898.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.04235829	-0.05114733	1.025815245	0.9308599999999999	1.8159399999999999	2.4263399999999997	3508978.0	1776545409.789968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73321.92	-34383.104999999996	-109994.175	-19882.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508979.0	1776545409.794119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73355.715	-34388.055	-110017.98	-19885.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508980.0	1776545409.794126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73414.215	-34403.265	-110076.705	-19929.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508981.0	1776545409.798062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73420.515	-34418.159999999996	-110103.48	-19896.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508982.0	1776545409.798067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73396.17	-34431.165	-110079.98999999999	-19908.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508983.0	1776545409.802054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73244.205	-34425.405	-109915.65	-19761.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508984.0	1776545409.802059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73272.95999999999	-34418.25	-109948.31999999999	-19823.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508985.0	1776545409.806258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73475.055	-34415.955	-110132.19	-20002.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508986.0	1776545409.806262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73454.265	-34403.94	-110181.28499999999	-20017.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508987.0	1776545409.810191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73352.87999999999	-34394.85	-110056.36499999999	-19918.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.035583405	-0.06079086	1.02612042	6.60758	1.89224	0.25942	3508988.0	1776545409.810197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73329.48	-34399.305	-109967.4	-19854.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508989.0	1776545409.814107	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73319.67	-34410.78	-109948.545	-19861.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508990.0	1776545409.814111	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73444.68	-34430.534999999996	-110040.03	-19945.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508991.0	1776545409.818137	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73383.39	-34437.195	-110026.845	-19903.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508992.0	1776545409.818152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73265.805	-34427.97	-109973.205	-19853.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508993.0	1776545409.822225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73243.665	-34408.395	-109930.59	-19805.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508994.0	1776545409.822229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73251.855	-34392.015	-109948.59	-19796.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508995.0	1776545409.826314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73380.23999999999	-34391.07	-110083.31999999999	-19916.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03430167	-0.063903645	1.0192845	5.38678	2.35004	1.0834599999999999	3508996.0	1776545409.82633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
