ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59354.145	6863.535	-120430.75499999999	-20686.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.144225705	-0.041442765	1.0068333600000001	2.86888	0.30519999999999997	-0.5341	3969465.0	1776546332.397425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59466.015	6840.855	-120516.29999999999	-20774.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.144225705	-0.041442765	1.0068333600000001	2.86888	0.30519999999999997	-0.5341	3969466.0	1776546332.397447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59332.86	6843.285	-120406.31999999999	-20715.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.144225705	-0.041442765	1.0068333600000001	2.86888	0.30519999999999997	-0.5341	3969467.0	1776546332.397458	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59261.625	6859.17	-120338.81999999999	-20734.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.144225705	-0.041442765	1.0068333600000001	2.86888	0.30519999999999997	-0.5341	3969468.0	1776546332.401475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59190.39	6884.865	-120196.08	-20722.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.144225705	-0.041442765	1.0068333600000001	2.86888	0.30519999999999997	-0.5341	3969469.0	1776546332.401494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59146.47	6906.014999999999	-120167.14499999999	-20689.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969470.0	1776546332.405594	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59051.07	6912.855	-120257.73	-20600.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969471.0	1776546332.405614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59087.61	6897.375	-120369.915	-20485.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969472.0	1776546332.409246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59289.524999999994	6868.259999999999	-120428.54999999999	-20509.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969473.0	1776546332.409267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59374.755	6848.1449999999995	-120314.655	-20555.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969474.0	1776546332.413463	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59310.0	6841.3949999999995	-120274.065	-20543.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969475.0	1776546332.413473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59229.99	6852.014999999999	-120282.795	-20556.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969476.0	1776546332.417576	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59247.72	6864.974999999999	-120379.23	-20712.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969477.0	1776546332.417598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59260.32	6886.259999999999	-120303.495	-20721.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969478.0	1776546332.421501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59221.35	6904.62	-120154.59	-20666.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141173955	-0.038268945	1.010678565	3.6166199999999997	0.35097999999999996	-0.5341	3969479.0	1776546332.421521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59162.625	6905.07	-120082.545	-20546.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969480.0	1776546332.425521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59219.189999999995	6880.634999999999	-120234.915	-20573.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969481.0	1776546332.425541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59128.29	6859.304999999999	-120334.36499999999	-20507.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969482.0	1776546332.429617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59188.95	6840.719999999999	-120414.78	-20558.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969483.0	1776546332.429635	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59310.674999999996	6838.245	-120428.19	-20666.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969484.0	1776546332.433585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59299.829999999994	6852.87	-120444.61499999999	-20730.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969485.0	1776546332.433604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59211.09	6874.245	-120429.045	-20714.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969486.0	1776546332.438162	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59142.195	6898.634999999999	-120314.11499999999	-20625.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969487.0	1776546332.438181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59170.814999999995	6903.134999999999	-120254.84999999999	-20576.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969488.0	1776546332.446831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59268.465	6885.179999999999	-120236.76	-20571.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.13977015	-0.03100578	1.012875825	3.052	0.01526	-0.74774	3969489.0	1776546332.446855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59372.055	6855.57	-120347.055	-20641.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969490.0	1776546332.446885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59324.49	6836.085	-120386.87999999999	-20697.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969491.0	1776546332.446903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59199.479999999996	6841.304999999999	-120267.18	-20562.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969492.0	1776546332.449508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59263.064999999995	6849.36	-120352.00499999999	-20627.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969493.0	1776546332.449526	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59252.579999999994	6868.08	-120397.76999999999	-20731.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969494.0	1776546332.455309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59091.659999999996	6896.969999999999	-120282.29999999999	-20644.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969495.0	1776546332.45533	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59125.454999999994	6905.025	-120169.34999999999	-20651.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969496.0	1776546332.458173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59220.945	6890.3099999999995	-120149.37	-20655.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969497.0	1776546332.458194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59134.454999999994	6873.66	-120124.44	-20566.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969498.0	1776546332.46367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59241.465	6845.535	-120402.855	-20602.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.140929815	-0.03210441	1.01269272	2.76206	0.10682	-1.17502	3969499.0	1776546332.463691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59400.765	6825.96	-120633.39	-20702.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969500.0	1776546332.470656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59297.579999999994	6845.264999999999	-120316.815	-20550.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969501.0	1776546332.470686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59117.985	6873.21	-120163.00499999999	-20438.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969502.0	1776546332.470714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59008.409999999996	6897.285	-120129.84	-20443.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969503.0	1776546332.470732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-58976.369999999995	6912.045	-120003.885	-20427.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969504.0	1776546332.475299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59259.015	6894.585	-120167.37	-20677.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969505.0	1776546332.475319	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59451.119999999995	6860.16	-120510.72	-20924.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969506.0	1776546332.478408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59328.045	6841.98	-120540.69	-20792.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969507.0	1776546332.478434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59337.405	6830.009999999999	-120518.64	-20761.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969508.0	1776546332.482293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59256.63	6844.23	-120229.33499999999	-20575.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.141662235	-0.03564444	1.0120823700000001	2.9757	-0.21364	-1.526	3969509.0	1776546332.482312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59222.43	6866.009999999999	-120061.98	-20423.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969510.0	1776546332.490063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59168.384999999995	6882.974999999999	-120211.01999999999	-20486.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969511.0	1776546332.490085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59111.415	6898.32	-120340.62	-20642.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969512.0	1776546332.490111	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59253.479999999996	6890.58	-120474.315	-20848.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969513.0	1776546332.490129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59266.89	6873.03	-120488.58	-20799.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969514.0	1776546332.492709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59310.09	6849.2699999999995	-120461.53499999999	-20747.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969515.0	1776546332.492728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59260.049999999996	6838.38	-120312.315	-20638.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969516.0	1776546332.497778	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59152.229999999996	6842.429999999999	-120137.08499999999	-20529.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969517.0	1776546332.497798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59241.284999999996	6853.1849999999995	-120217.815	-20569.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969518.0	1776546332.501683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59240.564999999995	6872.715	-120322.215	-20596.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.139464975	-0.03942861	1.013852385	1.9990599999999998	-0.32045999999999997	-1.8769799999999999	3969519.0	1776546332.50171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59252.49	6890.94	-120379.59	-20582.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13922083500000001	-0.03881826	1.013974455	2.99096	-0.19838	-1.43444	3969520.0	1776546332.504913	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59365.35	6887.25	-120512.565	-20738.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13922083500000001	-0.03881826	1.013974455	2.99096	-0.19838	-1.43444	3969521.0	1776546332.504931	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59295.195	6881.13	-120389.53499999999	-20752.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13922083500000001	-0.03881826	1.013974455	2.99096	-0.19838	-1.43444	3969522.0	1776546332.509766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59300.595	6858.2699999999995	-120381.84	-20759.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13922083500000001	-0.03881826	1.013974455	2.99096	-0.19838	-1.43444	3969523.0	1776546332.509785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
-59219.28	6844.23	-120318.705	-20640.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13922083500000001	-0.03881826	1.013974455	2.99096	-0.19838	-1.43444	3969524.0	1776546332.540214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_140505	marker
