ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73427.625	-34836.345	-109883.87999999999	-19881.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.05627427	1.01696517	2.6857599999999997	-0.3815	-0.21364	3505103.0	1776545402.023733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73627.605	-34842.6	-110034.855	-20010.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.05627427	1.01696517	2.6857599999999997	-0.3815	-0.21364	3505104.0	1776545402.023751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73613.295	-34848.854999999996	-110047.36499999999	-19973.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505105.0	1776545402.027628	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73553.805	-34858.26	-109975.86	-19887.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505106.0	1776545402.027657	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73532.745	-34869.465	-109859.805	-19819.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505107.0	1776545402.031635	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73571.58	-34883.685	-109938.33	-19920.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505108.0	1776545402.031661	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73581.075	-34881.255	-109932.25499999999	-19972.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505109.0	1776545402.035472	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73590.3	-34867.08	-109870.83	-20001.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505110.0	1776545402.035489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73518.75	-34853.22	-109926.72	-19999.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505111.0	1776545402.047668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73478.655	-34842.51	-110029.905	-19958.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505112.0	1776545402.047697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73487.205	-34839.99	-109968.56999999999	-19906.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505113.0	1776545402.047726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73447.155	-34847.325	-109866.105	-19871.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.035095125	-0.059387055	1.015439295	2.3042599999999998	0.25942	-0.09156	3505114.0	1776545402.047737	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73538.81999999999	-34863.615	-109840.095	-19868.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505115.0	1776545402.047752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73585.305	-34879.005	-109882.70999999999	-19911.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505116.0	1776545402.047763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73549.70999999999	-34884.854999999996	-109957.95	-19963.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505117.0	1776545402.051734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73621.17	-34883.64	-110051.19	-20090.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505118.0	1776545402.051749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73613.34	-34870.409999999996	-110032.83	-20067.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505119.0	1776545402.055688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73480.5	-34853.22	-109913.58	-19911.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505120.0	1776545402.055708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73351.44	-34841.159999999996	-109728.62999999999	-19724.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505121.0	1776545402.059652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73473.56999999999	-34853.895	-109812.95999999999	-19828.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505122.0	1776545402.059679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73491.56999999999	-34869.465	-109850.355	-19871.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505123.0	1776545402.063697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73466.09999999999	-34882.47	-109814.12999999999	-19806.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.03710928	-0.058776705	1.012875825	3.4335	0.763	0.21364	3505124.0	1776545402.063722	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73602.765	-34902.315	-109997.73	-19987.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505125.0	1776545402.071186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73485.58499999999	-34891.65	-109909.17	-19956.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505126.0	1776545402.07121	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73459.62	-34876.89	-109866.015	-19943.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505127.0	1776545402.071579	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73546.515	-34869.33	-109951.11	-20029.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505128.0	1776545402.071591	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73538.64	-34863.479999999996	-109940.355	-20044.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505129.0	1776545402.075619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73528.47	-34863.479999999996	-109879.11	-19989.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505130.0	1776545402.075638	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73538.19	-34872.165	-109841.985	-19940.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505131.0	1776545402.084827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73599.66	-34892.369999999995	-109960.33499999999	-19983.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505132.0	1776545402.084847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73541.97	-34903.44	-110039.625	-19966.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505133.0	1776545402.084872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73545.795	-34902.405	-110024.45999999999	-19924.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.034118565000000003	-0.058898775	1.01281479	3.3571999999999997	1.2207999999999999	0.51884	3505134.0	1776545402.084881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73564.69499999999	-34888.32	-109942.47	-19884.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505135.0	1776545402.087996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73509.705	-34871.04	-109912.185	-19897.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505136.0	1776545402.088018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73488.69	-34859.25	-109843.29	-19894.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505137.0	1776545402.093831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73496.025	-34862.265	-109845.135	-19931.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505138.0	1776545402.093849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73587.915	-34882.335	-109997.28	-20031.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505139.0	1776545402.096737	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73526.175	-34893.72	-109945.665	-19948.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505140.0	1776545402.09676	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73543.5	-34903.71	-109920.33	-19884.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505141.0	1776545402.099753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73445.67	-34897.77	-109847.15999999999	-19812.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505142.0	1776545402.099774	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73337.94	-34882.92	-109688.805	-19684.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505143.0	1776545402.107596	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73444.95	-34879.5	-109819.08	-19841.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.030090255	-0.056884620000000004	1.01818587	2.6857599999999997	0.6103999999999999	-0.24416	3505144.0	1776545402.107611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73430.45999999999	-34872.479999999996	-109910.025	-19935.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505145.0	1776545402.107634	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73543.995	-34875.135	-109990.17	-19992.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505146.0	1776545402.107643	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73585.98	-34886.744999999995	-110003.76	-20014.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505147.0	1776545402.111822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73553.265	-34896.15	-109893.915	-19929.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505148.0	1776545402.11185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73439.28	-34900.02	-109750.5	-19788.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505149.0	1776545402.115812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73552.31999999999	-34905.915	-109802.61	-19804.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505150.0	1776545402.115837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73776.825	-34914.555	-110118.555	-20098.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505151.0	1776545402.119734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73600.56	-34896.645	-110086.875	-20085.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505152.0	1776545402.119749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73540.62	-34879.095	-109982.7	-19993.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505153.0	1776545402.130594	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73517.04	-34869.735	-109888.92	-19928.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.02941887	-0.055114605000000004	1.02148176	1.77016	0.42728	0.09156	3505154.0	1776545402.130622	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73526.22	-34874.28	-109854.62999999999	-19921.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505155.0	1776545402.132062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73569.825	-34888.5	-109841.89499999999	-19970.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505156.0	1776545402.132078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73505.47499999999	-34896.915	-109761.165	-19883.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505157.0	1776545402.132101	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73427.94	-34901.909999999996	-109776.825	-19751.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505158.0	1776545402.132112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73423.75499999999	-34901.909999999996	-109829.43	-19756.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505159.0	1776545402.146833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73376.86499999999	-34888.455	-109850.67	-19822.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505160.0	1776545402.146868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73404.09	-34875.09	-109859.67	-19863.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505161.0	1776545402.146895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73550.205	-34873.47	-109978.245	-19965.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.033386145	-0.056335305	1.02233625	1.57178	0.0	-0.47306	3505162.0	1776545402.146904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
