ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59256.405	6198.929999999999	-119794.59	-20408.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14099085	-0.0042114150000000005	1.01232651	4.440659999999999	0.35097999999999996	0.73248	3963912.0	1776546321.270297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59227.515	6209.325	-119765.295	-20388.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14099085	-0.0042114150000000005	1.01232651	4.440659999999999	0.35097999999999996	0.73248	3963913.0	1776546321.280074	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59292.314999999995	6196.32	-119815.37999999999	-20435.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14099085	-0.0042114150000000005	1.01232651	4.440659999999999	0.35097999999999996	0.73248	3963914.0	1776546321.280092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59300.865	6179.58	-119706.12	-20351.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14099085	-0.0042114150000000005	1.01232651	4.440659999999999	0.35097999999999996	0.73248	3963915.0	1776546321.281662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59376.735	6154.875	-119716.73999999999	-20382.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14099085	-0.0042114150000000005	1.01232651	4.440659999999999	0.35097999999999996	0.73248	3963916.0	1776546321.281687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59392.17	6141.87	-119783.745	-20448.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963917.0	1776546321.28236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59324.354999999996	6151.05	-119825.73	-20463.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963918.0	1776546321.282377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59252.805	6169.995	-119828.06999999999	-20478.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963919.0	1776546321.28638	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59287.545	6188.804999999999	-119777.355	-20444.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963920.0	1776546321.286398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59222.564999999995	6203.745	-119740.00499999999	-20362.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963921.0	1776546321.290283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59296.545	6191.6849999999995	-119864.06999999999	-20467.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963922.0	1776546321.290301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59311.665	6172.11	-119866.68	-20507.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963923.0	1776546321.294633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59385.6	6147.2699999999995	-119939.48999999999	-20562.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963924.0	1776546321.294653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59461.829999999994	6134.625	-119897.37	-20503.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963925.0	1776546321.298366	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59437.575	6141.42	-119889.22499999999	-20513.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.14013636000000002	-0.002014155	1.009824075	3.3266799999999996	0.51884	0.30519999999999997	3963926.0	1776546321.298377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59345.055	6164.1449999999995	-119839.905	-20475.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963927.0	1776546321.306748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59286.96	6186.554999999999	-119844.135	-20465.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963928.0	1776546321.306774	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59304.869999999995	6199.11	-119883.33	-20497.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963929.0	1776546321.306814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59302.755	6198.03	-119827.89	-20477.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963930.0	1776546321.306833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59316.93	6183.855	-119747.06999999999	-20402.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963931.0	1776546321.314976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59376.6	6157.3949999999995	-119817.855	-20410.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963932.0	1776546321.314997	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59406.479999999996	6134.8949999999995	-119883.19499999999	-20486.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963933.0	1776546321.315023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59413.274999999994	6129.719999999999	-119896.29	-20525.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963934.0	1776546321.315041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59316.84	6148.17	-119819.97	-20455.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963935.0	1776546321.318352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59174.055	6180.255	-119688.345	-20324.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13220181	0.00109863	1.01281479	0.9003399999999999	0.41202	0.6409199999999999	3963936.0	1776546321.318372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59253.255	6197.04	-119749.995	-20364.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963937.0	1776546321.322375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59347.71	6196.86	-119891.11499999999	-20515.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963938.0	1776546321.322393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59411.924999999996	6185.385	-119932.78499999999	-20547.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963939.0	1776546321.32626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59400.99	6171.075	-119837.51999999999	-20463.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963940.0	1776546321.326279	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59331.329999999994	6156.315	-119780.37	-20417.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963941.0	1776546321.332008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59203.259999999995	6151.995	-119713.31999999999	-20356.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963942.0	1776546321.332027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59255.64	6156.764999999999	-119782.485	-20430.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963943.0	1776546321.335247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59332.77	6166.755	-119868.25499999999	-20495.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963944.0	1776546321.335266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59272.74	6190.514999999999	-119772.94499999999	-20385.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963945.0	1776546321.340052	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59272.515	6201.585	-119739.015	-20407.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.128600745	-0.00073242	1.01427963	0.09156	-0.21364	-0.62566	3963946.0	1776546321.340079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59352.615	6191.28	-119758.36499999999	-20450.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963947.0	1776546321.345305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59370.299999999996	6171.03	-119753.54999999999	-20393.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963948.0	1776546321.345325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59359.545	6152.175	-119847.555	-20467.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963949.0	1776546321.347669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59452.064999999995	6136.65	-119938.31999999999	-20578.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963950.0	1776546321.347688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59425.515	6140.5199999999995	-119979.315	-20575.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963951.0	1776546321.353284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59395.32	6163.245	-119915.19	-20512.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963952.0	1776546321.353302	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59304.24	6191.054999999999	-119847.19499999999	-20442.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963953.0	1776546321.355272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59198.534999999996	6214.005	-119769.48	-20379.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963954.0	1776546321.355292	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59255.954999999994	6212.745	-119801.25	-20412.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963955.0	1776546321.359139	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59378.31	6191.639999999999	-119864.295	-20470.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13464321	-0.00390624	1.01257065	1.25132	0.16785999999999998	0.27468	3963956.0	1776546321.359157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59339.97	6173.28	-119832.705	-20464.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963957.0	1776546321.363388	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59355.314999999995	6154.695	-119843.955	-20482.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963958.0	1776546321.363407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59337.945	6152.8949999999995	-119768.67	-20411.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963959.0	1776546321.367169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59239.71	6170.535	-119695.72499999999	-20360.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963960.0	1776546321.367187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59294.744999999995	6185.88	-119792.025	-20432.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963961.0	1776546321.371683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59358.555	6198.75	-119807.54999999999	-20408.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963962.0	1776546321.371701	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59323.229999999996	6200.505	-119897.73	-20529.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963963.0	1776546321.37522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59314.77	6186.375	-119890.44	-20518.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963964.0	1776546321.375238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59376.6	6161.49	-119903.94	-20523.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963965.0	1776546321.381926	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59398.38	6138.855	-119869.37999999999	-20496.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138854625	-0.005676255	1.009702005	1.7396399999999999	0.77826	-0.35097999999999996	3963966.0	1776546321.381945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59433.659999999996	6126.705	-119889.765	-20512.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138000135	-0.00317382	1.006650255	0.9156	1.15976	-0.54936	3963967.0	1776546321.385195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59435.82	6134.849999999999	-119903.22	-20543.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138000135	-0.00317382	1.006650255	0.9156	1.15976	-0.54936	3963968.0	1776546321.385214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59314.86	6155.594999999999	-119823.39	-20475.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138000135	-0.00317382	1.006650255	0.9156	1.15976	-0.54936	3963969.0	1776546321.387286	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59197.005	6180.705	-119750.12999999999	-20401.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138000135	-0.00317382	1.006650255	0.9156	1.15976	-0.54936	3963970.0	1776546321.387303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59247.09	6189.03	-119787.20999999999	-20410.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138000135	-0.00317382	1.006650255	0.9156	1.15976	-0.54936	3963971.0	1776546321.391241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
