ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73689.345	-36122.13	-109601.81999999999	-19729.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04650867	-0.036376860000000004	1.01745345	2.2127	-0.06104	0.48832	3499980.0	1776545391.822803	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73759.36499999999	-36127.53	-109683.26999999999	-19775.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04650867	-0.036376860000000004	1.01745345	2.2127	-0.06104	0.48832	3499981.0	1776545391.82281	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73657.485	-36127.395	-109623.105	-19719.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04650867	-0.036376860000000004	1.01745345	2.2127	-0.06104	0.48832	3499982.0	1776545391.822816	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73589.04	-36129.555	-109596.015	-19696.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04650867	-0.036376860000000004	1.01745345	2.2127	-0.06104	0.48832	3499983.0	1776545391.822823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73581.345	-36132.03	-109570.905	-19671.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04650867	-0.036376860000000004	1.01745345	2.2127	-0.06104	0.48832	3499984.0	1776545391.822829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73608.61499999999	-36130.5	-109507.995	-19619.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499985.0	1776545391.822836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73604.25	-36124.335	-109447.965	-19565.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499986.0	1776545391.822842	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73668.42	-36124.965	-109548.26999999999	-19646.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499987.0	1776545391.822849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73725.39	-36124.875	-109667.205	-19773.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499988.0	1776545391.822855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73688.76	-36120.15	-109637.595	-19754.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499989.0	1776545391.822862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73757.655	-36122.67	-109638.81	-19759.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499990.0	1776545391.822868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73647.27	-36118.89	-109588.14	-19699.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499991.0	1776545391.822875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73569.23999999999	-36119.205	-109552.14	-19653.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499992.0	1776545391.822881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73668.42	-36125.145	-109614.87	-19706.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499993.0	1776545391.822888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73755.09	-36128.88	-109670.94	-19766.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.050475945	-0.03869619	1.019101395	3.18934	0.06104	1.46496	3499994.0	1776545391.822894	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73621.62	-36120.645	-109576.44	-19694.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3499995.0	1776545391.822901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73602.765	-36114.479999999996	-109545.165	-19685.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3499996.0	1776545391.822907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73638.855	-36112.814999999995	-109522.98	-19683.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3499997.0	1776545391.822914	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73620.94499999999	-36108.72	-109514.655	-19639.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3499998.0	1776545391.82292	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73692.09	-36114.795	-109635.25499999999	-19703.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3499999.0	1776545391.822927	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73737.54	-36125.1	-109687.59	-19758.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3500000.0	1776545391.822933	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73620.09	-36122.58	-109565.055	-19665.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3500001.0	1776545391.82294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73595.295	-36118.89	-109541.925	-19642.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3500002.0	1776545391.822946	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73679.04	-36119.43	-109622.87999999999	-19715.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.05029284	-0.03881826	1.020566235	1.9990599999999998	-0.25942	1.1444999999999999	3500003.0	1776545391.822953	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
