ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-74088.36	-36810.54	-109560.465	-19646.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.058898775	0.1147458	0.956113275	0.8392999999999999	-2.5484199999999997	-2.2889999999999997	3493118.0	1776545377.991617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74080.305	-36823.545	-109444.86	-19636.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.058898775	0.1147458	0.956113275	0.8392999999999999	-2.5484199999999997	-2.2889999999999997	3493119.0	1776545377.995718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73892.47499999999	-36818.64	-109310.175	-19534.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.058898775	0.1147458	0.956113275	0.8392999999999999	-2.5484199999999997	-2.2889999999999997	3493120.0	1776545377.995743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73750.095	-36802.485	-109185.345	-19417.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.058898775	0.1147458	0.956113275	0.8392999999999999	-2.5484199999999997	-2.2889999999999997	3493121.0	1776545377.999717	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73871.50499999999	-36798.299999999996	-109318.76999999999	-19557.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.058898775	0.1147458	0.956113275	0.8392999999999999	-2.5484199999999997	-2.2889999999999997	3493122.0	1776545377.999747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74003.58	-36796.365	-109497.19499999999	-19771.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493123.0	1776545378.003779	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73996.73999999999	-36788.939999999995	-109453.23	-19716.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493124.0	1776545378.003797	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73999.89	-36792.405	-109364.805	-19637.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493125.0	1776545378.012463	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74083.995	-36804.915	-109250.14499999999	-19550.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493126.0	1776545378.012499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74082.87	-36818.82	-109199.79	-19525.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493127.0	1776545378.012539	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74046.19499999999	-36835.29	-109350.58499999999	-19723.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493128.0	1776545378.012559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73925.19	-36832.86	-109435.095	-19861.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493129.0	1776545378.016886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73963.935	-36820.08	-109480.14	-19873.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493130.0	1776545378.016925	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73878.75	-36805.409999999996	-109624.36499999999	-19819.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493131.0	1776545378.019639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73872.94499999999	-36791.64	-109564.73999999999	-19665.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.060607755	0.096618405	0.964169895	-8.316699999999999	0.82404	1.2055399999999998	3493132.0	1776545378.019659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73996.605	-36795.689999999995	-109580.355	-19599.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493133.0	1776545378.026046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74030.175	-36808.965	-109365.84	-19547.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493134.0	1776545378.026067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73948.00499999999	-36822.284999999996	-109311.25499999999	-19564.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493135.0	1776545378.02966	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73915.155	-36827.82	-109352.205	-19605.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493136.0	1776545378.029685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74005.515	-36823.545	-109396.89	-19645.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493137.0	1776545378.032618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74016.9	-36802.305	-109414.98	-19659.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493138.0	1776545378.032644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73944.495	-36779.49	-109381.31999999999	-19626.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493139.0	1776545378.03564	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73909.75499999999	-36765.314999999995	-109357.56	-19585.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493140.0	1776545378.035655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73950.48	-36766.53	-109361.745	-19587.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493141.0	1776545378.044514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73963.70999999999	-36775.845	-109259.55	-19591.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.06335433	0.075256155	0.96154539	1.6633399999999998	4.5017	0.5341	3493142.0	1776545378.044556	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74077.29	-36797.534999999996	-109274.355	-19735.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493143.0	1776545378.044598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74047.05	-36818.82	-109426.86	-19812.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493144.0	1776545378.044617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73991.745	-36821.835	-109423.89	-19764.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493145.0	1776545378.049745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74032.92	-36818.235	-109610.775	-19771.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493146.0	1776545378.049772	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73912.905	-36798.525	-109548.855	-19679.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493147.0	1776545378.051885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73927.215	-36779.354999999996	-109378.75499999999	-19596.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493148.0	1776545378.051906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74034.72	-36777.42	-109390.59	-19571.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493149.0	1776545378.055778	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74000.25	-36781.965	-109380.915	-19574.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493150.0	1776545378.055806	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73936.75499999999	-36796.5	-109367.55	-19588.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493151.0	1776545378.059821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73982.745	-36814.14	-109356.48	-19609.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.057922215	0.074279595	0.974545845	8.10306	7.584219999999999	5.1884	3493152.0	1776545378.05985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74004.525	-36823.77	-109409.04	-19669.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493153.0	1776545378.063819	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74006.91	-36813.825	-109429.01999999999	-19692.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493154.0	1776545378.063848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73988.055	-36793.53	-109406.47499999999	-19653.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493155.0	1776545378.067856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73894.36499999999	-36774.18	-109325.11499999999	-19558.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493156.0	1776545378.067883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73861.47	-36764.82	-109290.105	-19507.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493157.0	1776545378.071798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73910.7	-36770.354999999996	-109312.515	-19567.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493158.0	1776545378.071823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73961.775	-36785.295	-109295.595	-19594.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493159.0	1776545378.078503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74093.58	-36804.195	-109236.69	-19605.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493160.0	1776545378.078538	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74134.845	-36818.369999999995	-109233.045	-19710.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493161.0	1776545378.079886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73992.105	-36819.27	-109400.89499999999	-19851.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.05639634	0.08862282	0.9987157050000001	-0.03052	7.21798	4.54748	3493162.0	1776545378.079911	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73850.08499999999	-36807.615	-109622.97	-19881.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493163.0	1776545378.086863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73893.51	-36789.165	-109635.84	-19783.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493164.0	1776545378.086891	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73951.73999999999	-36769.455	-109473.25499999999	-19676.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493165.0	1776545378.087783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74006.595	-36765.674999999996	-109407.28499999999	-19583.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493166.0	1776545378.087808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74047.455	-36776.475	-109344.42	-19559.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493167.0	1776545378.091885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74034.855	-36796.59	-109441.62	-19623.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493168.0	1776545378.091915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74053.75499999999	-36811.305	-109450.845	-19675.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493169.0	1776545378.095942	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74005.37999999999	-36807.255	-109296.9	-19561.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493170.0	1776545378.095972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73882.665	-36790.92	-109205.64	-19410.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493171.0	1776545378.099938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73890.54	-36774.045	-109264.455	-19417.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.055114605000000004	0.09020973	0.992612205	1.32762	7.59948	3.78448	3493172.0	1776545378.099985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73966.86	-36767.159999999996	-109395.675	-19642.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493173.0	1776545378.103915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73927.34999999999	-36759.465	-109346.58	-19697.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493174.0	1776545378.103932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74089.75499999999	-36768.6	-109397.925	-19695.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493175.0	1776545378.107868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74216.565	-36786.96	-109420.73999999999	-19681.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493176.0	1776545378.107881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74082.23999999999	-36796.77	-109313.55	-19778.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493177.0	1776545378.112028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73834.965	-36792.27	-109236.555	-19750.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.053161485	0.074767875	1.015317225	3.14356	7.584219999999999	4.440659999999999	3493178.0	1776545378.112055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
