ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-47662.875	-36122.805	-80036.955	-13678.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06372054	0.0634764	1.011777195	3.18934	0.47306	-0.763	2539184.0	1776543463.698282	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47591.595	-36080.145	-79938.765	-13649.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06372054	0.0634764	1.011777195	3.18934	0.47306	-0.763	2539185.0	1776543463.698316	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47634.84	-36089.189999999995	-79957.395	-13682.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539186.0	1776543463.702187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47663.189999999995	-36099.81	-80005.41	-13626.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539187.0	1776543463.702211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47724.479999999996	-36128.115	-80088.03	-13580.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539188.0	1776543463.706219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47870.1	-36175.005	-80175.42	-13658.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539189.0	1776543463.706281	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48009.33	-36239.895	-80286.39	-13801.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539190.0	1776543463.71015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47953.125	-36254.43	-80256.59999999999	-13818.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539191.0	1776543463.710169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47736.854999999996	-36193.005	-80109.58499999999	-13682.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539192.0	1776543463.714474	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47603.25	-36135.045	-79986.51	-13558.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539193.0	1776543463.714492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47632.814999999995	-36127.845	-80024.265	-13626.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539194.0	1776543463.718201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47696.265	-36087.84	-80037.81	-13714.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06201156	0.064269855	1.01305893	3.4945399999999998	0.54936	-1.2971	2539195.0	1776543463.71822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47671.92	-36026.46	-80008.92	-13722.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539196.0	1776543463.722248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47733.615	-36025.47	-80169.39	-13749.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539197.0	1776543463.722275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47980.665	-36084.33	-80316.62999999999	-13839.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539198.0	1776543463.727261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47996.189999999995	-36107.775	-80325.94499999999	-13798.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539199.0	1776543463.727282	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47808.405	-36066.195	-80196.84	-13692.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539200.0	1776543463.730619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47743.784999999996	-35992.71	-80034.075	-13592.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539201.0	1776543463.730643	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47791.125	-35972.729999999996	-80004.285	-13590.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539202.0	1776543463.734466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47721.915	-35974.53	-80000.685	-13611.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539203.0	1776543463.734485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47658.015	-35994.645	-79971.3	-13643.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539204.0	1776543463.739341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47696.49	-36032.04	-79955.055	-13648.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063293295	0.06494124	1.012997895	3.7539599999999997	0.6409199999999999	-1.00716	2539205.0	1776543463.739362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47916.225	-36105.255	-80212.545	-13779.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539206.0	1776543463.743263	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48034.845	-36145.125	-80322.25499999999	-13863.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539207.0	1776543463.743286	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47872.485	-36097.335	-80142.795	-13799.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539208.0	1776543463.746278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47638.845	-36003.015	-79921.395	-13635.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539209.0	1776543463.746297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47518.2	-35944.02	-79859.205	-13532.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539210.0	1776543463.752371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47677.005	-35959.68	-80151.66	-13645.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539211.0	1776543463.75239	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47795.67	-35978.67	-80232.165	-13728.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539212.0	1776543463.754958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47805.84	-35988.299999999996	-80162.55	-13721.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539213.0	1776543463.754979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47915.729999999996	-36023.354999999996	-80222.805	-13745.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539214.0	1776543463.758496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47995.56	-36082.305	-80268.165	-13773.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063903645	0.06237777	1.011166845	3.8607799999999997	0.74774	-1.55652	2539215.0	1776543463.758522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47949.345	-36088.83	-80287.37999999999	-13775.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539216.0	1776543463.762482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47692.53	-36022.545	-80096.12999999999	-13638.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539217.0	1776543463.762504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47592.72	-35971.83	-79969.95	-13561.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539218.0	1776543463.766345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47670.119999999995	-35979.21	-79994.7	-13608.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539219.0	1776543463.766365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47671.604999999996	-36007.244999999995	-79989.66	-13598.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539220.0	1776543463.770457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47713.725	-36017.865	-80020.845	-13623.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539221.0	1776543463.77048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47791.215	-36050.22	-80055.27	-13672.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539222.0	1776543463.774486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47942.775	-36112.005	-80173.215	-13783.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539223.0	1776543463.774506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47927.564999999995	-36125.28	-80257.00499999999	-13814.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539224.0	1776543463.781062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47781.765	-36076.545	-80224.11	-13765.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061340175000000004	0.06561262500000001	1.01025132	4.1202	0.9003399999999999	-1.69386	2539225.0	1776543463.781086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47584.034999999996	-35994.96	-79993.34999999999	-13634.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539226.0	1776543463.782498	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47635.695	-35985.375	-79995.735	-13642.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539227.0	1776543463.782515	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47713.005	-35994.104999999996	-80015.625	-13678.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539228.0	1776543463.78654	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47699.865	-36002.025	-79964.73	-13660.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539229.0	1776543463.786558	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47746.125	-36018.81	-80024.175	-13749.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539230.0	1776543463.79044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47912.31	-36074.924999999996	-80112.555	-13828.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539231.0	1776543463.790452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47937.24	-36115.74	-80192.47499999999	-13795.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539232.0	1776543463.7976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47863.755	-36097.335	-80298.58499999999	-13732.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539233.0	1776543463.79763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47772.045	-36018.81	-80190.45	-13625.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539234.0	1776543463.798485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47720.7	-35977.005	-80052.345	-13591.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05969223	0.066711255	1.008481305	2.62472	0.9308599999999999	-1.6633399999999998	2539235.0	1776543463.798504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47715.705	-35984.295	-80033.67	-13567.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539236.0	1776543463.802536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47746.034999999996	-36009.225	-80119.215	-13646.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539237.0	1776543463.802552	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47742.75	-36043.02	-80103.015	-13675.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539238.0	1776543463.80665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47833.83	-36097.38	-80154.36	-13717.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539239.0	1776543463.806671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47917.53	-36144.18	-80197.47	-13753.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539240.0	1776543463.810623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47903.22	-36118.53	-80196.61499999999	-13755.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539241.0	1776543463.810718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47714.805	-36043.29	-80068.275	-13660.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539242.0	1776543463.814543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47621.384999999995	-35991.45	-79993.70999999999	-13618.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539243.0	1776543463.814566	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47657.564999999995	-35999.909999999996	-80000.415	-13683.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060729825	0.066833325	1.013730315	2.3653	0.59514	-1.8312	2539244.0	1776543463.818528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
