Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
12603.689999999999	35747.595	-1700.6399999999999	-13095.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395333.0	1775936912.604849	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.604849	opened-hand	Open	1	20260411_124810	Trigger
14495.49	33184.125	262.34999999999997	-11305.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395334.0	1775936912.604868	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.604868	opened-hand	Open	1	20260411_124810	Trigger
16494.075	30052.62	2345.31	-9395.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395335.0	1775936912.610201	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.610201	opened-hand	Open	1	20260411_124810	Trigger
17436.96	28078.245	3325.545	-8485.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395336.0	1775936912.61022	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.61022	opened-hand	Open	1	20260411_124810	Trigger
17272.079999999998	27794.7	3065.1749999999997	-8701.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395337.0	1775936912.613845	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.613845	opened-hand	Open	1	20260411_124810	Trigger
15669.18	29818.215	1365.885	-10232.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.111510945	0.220519455	0.983456955	4.6085199999999995	0.42728	-0.48832	395338.0	1775936912.613864	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.613864	opened-hand	Open	1	20260411_124810	Trigger
13688.369999999999	32902.335	-682.11	-12106.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395339.0	1775936912.61699	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.61699	opened-hand	Open	1	20260411_124810	Trigger
12422.34	35249.625	-1987.245	-13325.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395340.0	1775936912.61701	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.61701	opened-hand	Open	1	20260411_124810	Trigger
12357.18	35901.63	-1979.7749999999999	-13350.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395341.0	1775936912.620873	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.620873	opened-hand	Open	1	20260411_124810	Trigger
13920.345	33964.47	-327.645	-11847.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395342.0	1775936912.620893	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.620893	opened-hand	Open	1	20260411_124810	Trigger
16016.265	30810.555	1848.645	-9847.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395343.0	1775936912.624952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.624952	opened-hand	Open	1	20260411_124810	Trigger
17369.864999999998	28352.879999999997	3257.64	-8542.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395344.0	1775936912.624972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.624972	opened-hand	Open	1	20260411_124810	Trigger
17565.57	27479.204999999998	3404.3849999999998	-8389.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395345.0	1775936912.629047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.629047	opened-hand	Open	1	20260411_124810	Trigger
16376.984999999999	28759.454999999998	2116.98	-9549.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395346.0	1775936912.629073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.629073	opened-hand	Open	1	20260411_124810	Trigger
14383.17	31731.434999999998	28.125	-11455.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395347.0	1775936912.632895	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.632895	opened-hand	Open	1	20260411_124810	Trigger
12879.63	34376.895	-1543.905	-12905.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11114473500000001	0.218932545	0.98461662	5.27996	-0.03052	-0.79352	395348.0	1775936912.632913	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.632913	opened-hand	Open	1	20260411_124810	Trigger
12397.455	35596.305	-1975.185	-13331.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395349.0	1775936912.637026	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.637026	opened-hand	Open	1	20260411_124810	Trigger
13531.095	34392.645	-770.5799999999999	-12247.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395350.0	1775936912.637044	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.637044	opened-hand	Open	1	20260411_124810	Trigger
15571.349999999999	31410.27	1370.1599999999999	-10283.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395351.0	1775936912.641079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.641079	opened-hand	Open	1	20260411_124810	Trigger
17253.585	28579.5	3119.4	-8672.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395352.0	1775936912.641098	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.641098	opened-hand	Open	1	20260411_124810	Trigger
17720.1	27229.23	3593.79	-8220.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395353.0	1775936912.645035	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.645035	opened-hand	Open	1	20260411_124810	Trigger
17034.66	27770.445	2800.035	-8915.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395354.0	1775936912.645053	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.645053	opened-hand	Open	1	20260411_124810	Trigger
15170.445	30392.28	842.0849999999999	-10700.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395355.0	1775936912.649141	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.649141	opened-hand	Open	1	20260411_124810	Trigger
13425.21	33308.055	-970.515	-12363.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395356.0	1775936912.64916	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.64916	opened-hand	Open	1	20260411_124810	Trigger
12618.675	34982.685	-1767.105	-13116.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395357.0	1775936912.653047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.653047	opened-hand	Open	1	20260411_124810	Trigger
13248.99	34601.985	-1082.295	-12516.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11108370000000001	0.21557562	0.9835179900000001	6.271859999999999	-0.44254	-1.2055399999999998	395358.0	1775936912.653066	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.653066	opened-hand	Open	1	20260411_124810	Trigger
15120.539999999999	32027.94	867.375	-10739.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395359.0	1775936912.658339	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.658339	opened-hand	Open	1	20260411_124810	Trigger
17014.905	28990.71	2878.605	-8883.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395360.0	1775936912.658357	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.658357	opened-hand	Open	1	20260411_124810	Trigger
17842.184999999998	27140.85	3733.47	-8089.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395361.0	1775936912.663687	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.663687	opened-hand	Open	1	20260411_124810	Trigger
17565.345	27028.395	3368.16	-8392.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395362.0	1775936912.663695	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.663695	opened-hand	Open	1	20260411_124810	Trigger
15960.15	29118.69	1663.695	-9929.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395363.0	1775936912.665076	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.665076	opened-hand	Open	1	20260411_124810	Trigger
14042.295	32200.92	-347.13	-11782.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395364.0	1775936912.665095	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.665095	opened-hand	Open	1	20260411_124810	Trigger
12929.265	34281.854999999996	-1472.5349999999999	-12820.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395365.0	1775936912.670773	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.670773	opened-hand	Open	1	20260411_124810	Trigger
13091.175	34566.345	-1248.345	-12646.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395366.0	1775936912.670792	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.670792	opened-hand	Open	1	20260411_124810	Trigger
14706.855	32517.945	438.39	-11121.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395367.0	1775936912.67308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.67308	opened-hand	Open	1	20260411_124810	Trigger
16719.704999999998	29471.76	2535.0299999999997	-9199.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112243365	0.21435492	0.98315178	7.034859999999999	-0.10682	-2.07536	395368.0	1775936912.673107	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.673107	opened-hand	Open	1	20260411_124810	Trigger
17927.28	27112.184999999998	3807.81	-8019.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395369.0	1775936912.677079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.677079	opened-hand	Open	1	20260411_124810	Trigger
18022.86	26396.28	3847.77	-7953.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395370.0	1775936912.677098	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.677098	opened-hand	Open	1	20260411_124810	Trigger
16792.92	27824.985	2512.98	-9150.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395371.0	1775936912.681071	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.681071	opened-hand	Open	1	20260411_124810	Trigger
14797.755	30849.434999999998	431.90999999999997	-11051.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395372.0	1775936912.68109	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.68109	opened-hand	Open	1	20260411_124810	Trigger
13382.369999999999	33419.159999999996	-1045.0349999999999	-12414.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395373.0	1775936912.685183	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.685183	opened-hand	Open	1	20260411_124810	Trigger
13096.89	34337.295	-1297.665	-12680.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395374.0	1775936912.685201	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.685201	opened-hand	Open	1	20260411_124810	Trigger
14309.144999999999	32987.655	-3.5549999999999997	-11516.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395375.0	1775936912.689484	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.689484	opened-hand	Open	1	20260411_124810	Trigger
16273.08	30135.78	2056.3199999999997	-9627.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395376.0	1775936912.689503	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.689503	opened-hand	Open	1	20260411_124810	Trigger
17845.02	27378.809999999998	3717.18	-8095.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395377.0	1775936912.693181	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.693181	opened-hand	Open	1	20260411_124810	Trigger
18208.485	26187.48	4079.835	-7742.429999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.112975785	0.213927675	0.9829686750000001	8.606639999999999	0.28994	-1.3734	395378.0	1775936912.6932	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.6932	opened-hand	Open	1	20260411_124810	Trigger
17405.01	26928.405	3161.6549999999997	-8555.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395379.0	1775936912.69711	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.69711	opened-hand	Open	1	20260411_124810	Trigger
15489.72	29683.98	1148.76	-10392.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395380.0	1775936912.697135	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.697135	opened-hand	Open	1	20260411_124810	Trigger
13778.414999999999	32642.1	-632.295	-12026.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395381.0	1775936912.701206	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.701206	opened-hand	Open	1	20260411_124810	Trigger
13109.984999999999	34127.909999999996	-1302.84	-12652.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395382.0	1775936912.701239	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.701239	opened-hand	Open	1	20260411_124810	Trigger
13844.835	33521.22	-494.055	-11933.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395383.0	1775936912.705116	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.705116	opened-hand	Open	1	20260411_124810	Trigger
15685.785	30983.039999999997	1450.395	-10182.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395384.0	1775936912.705144	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.705144	opened-hand	Open	1	20260411_124810	Trigger
17545.815	27988.605	3394.395	-8406.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395385.0	1775936912.710504	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.710504	opened-hand	Open	1	20260411_124810	Trigger
18281.16	26310.465	4111.47	-7737.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395386.0	1775936912.71053	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.71053	opened-hand	Open	1	20260411_124810	Trigger
17903.295	26395.11	3640.995	-8131.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395387.0	1775936912.71324	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.71324	opened-hand	Open	1	20260411_124810	Trigger
16143.345	28696.635	1850.355	-9733.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.11267061	0.21765081	0.98254143	8.10306	0.36624	-1.43444	395388.0	1775936912.713265	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.713265	opened-hand	Open	1	20260411_124810	Trigger
14232.779999999999	31835.61	-148.68	-11568.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395389.0	1775936912.718311	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.718311	opened-hand	Open	1	20260411_124810	Trigger
13192.785	33839.235	-1207.53	-12560.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395390.0	1775936912.718324	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.718324	opened-hand	Open	1	20260411_124810	Trigger
13443.57	33970.185	-893.655	-12307.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395391.0	1775936912.722777	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.722777	opened-hand	Open	1	20260411_124810	Trigger
15076.845	31886.145	820.935	-10754.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395392.0	1775936912.722805	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.722805	opened-hand	Open	1	20260411_124810	Trigger
17066.565	28848.555	2885.58	-8857.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395393.0	1775936912.725182	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.725182	opened-hand	Open	1	20260411_124810	Trigger
18122.219999999998	26692.92	4008.42	-7812.2699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395394.0	1775936912.725211	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.725211	opened-hand	Open	1	20260411_124810	Trigger
18104.265	26201.52	3928.0049999999997	-7858.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395395.0	1775936912.729199	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.729199	opened-hand	Open	1	20260411_124810	Trigger
16745.085	27878.535	2461.185	-9177.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395396.0	1775936912.729225	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.729225	opened-hand	Open	1	20260411_124810	Trigger
14742.09	31000.995	357.075	-11111.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395397.0	1775936912.733172	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.733172	opened-hand	Open	1	20260411_124810	Trigger
13382.055	33495.119999999995	-1067.355	-12432.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.113097855	0.224669835	0.9819310800000001	5.43256	0.59514	-0.59514	395398.0	1775936912.733196	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.733196	opened-hand	Open	1	20260411_124810	Trigger
13136.894999999999	34311.6	-1226.2949999999998	-12601.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.114440625	0.226012605	0.982114185	3.67766	1.03768	-0.9003399999999999	395399.0	1775936912.737274	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.737274	opened-hand	Open	1	20260411_124810	Trigger
14429.835	32831.369999999995	155.025	-11351.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.114440625	0.226012605	0.982114185	3.67766	1.03768	-0.9003399999999999	395400.0	1775936912.737298	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936912.737298	opened-hand	Open	1	20260411_124810	Trigger
