ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-66029.94	-6373.665	-114656.67	-19875.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759874.0	1776545912.521149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66040.83	-6375.014999999999	-114662.51999999999	-19877.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759875.0	1776545912.521164	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66037.815	-6371.099999999999	-114660.22499999999	-19874.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759876.0	1776545912.525191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66033.765	-6365.295	-114656.89499999999	-19870.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759877.0	1776545912.525206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66027.19499999999	-6356.655	-114658.2	-19870.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759878.0	1776545912.529161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66003.885	-6349.59	-114655.59	-19866.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	-0.013000455000000001	0.37817286	0.943906275	13.00152	-9.568019999999999	-16.66392	3759879.0	1776545912.529177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65983.815	-6346.53	-114632.45999999999	-19845.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759880.0	1776545912.53365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65991.19499999999	-6355.98	-114637.275	-19851.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759881.0	1776545912.533667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66020.985	-6364.9349999999995	-114652.98	-19868.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759882.0	1776545912.538497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66033.72	-6372.8099999999995	-114648.12	-19861.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759883.0	1776545912.538512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66013.73999999999	-6376.05	-114630.705	-19844.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759884.0	1776545912.541237	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65976.48	-6371.505	-114616.17	-19829.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759885.0	1776545912.541252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65978.415	-6363.855	-114627.95999999999	-19836.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759886.0	1776545912.54689	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65994.20999999999	-6358.005	-114640.605	-19839.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759887.0	1776545912.546906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66005.145	-6353.55	-114649.155	-19856.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759888.0	1776545912.549261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65999.655	-6353.054999999999	-114628.815	-19851.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.005676255	0.390440895	0.920835045	9.93426	-7.98098	-12.42164	3759889.0	1776545912.549278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65971.845	-6357.195	-114590.205	-19808.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759890.0	1776545912.553194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65999.06999999999	-6366.915	-114618.15	-19836.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759891.0	1776545912.553209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66098.11499999999	-6376.95	-114703.73999999999	-19913.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759892.0	1776545912.557293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66102.03	-6376.139999999999	-114723.72	-19936.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759893.0	1776545912.557308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66041.81999999999	-6363.719999999999	-114695.955	-19906.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759894.0	1776545912.568109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65978.775	-6353.865	-114659.14499999999	-19882.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759895.0	1776545912.568123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65963.745	-6349.23	-114644.565	-19860.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759896.0	1776545912.568139	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66002.48999999999	-6355.3949999999995	-114664.23	-19867.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759897.0	1776545912.568145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65988.98999999999	-6362.19	-114643.665	-19842.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759898.0	1776545912.571144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65984.175	-6371.415	-114643.305	-19861.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.02490228	0.415038	0.91882089	-3.92182	-3.95234	-13.856079999999999	3759899.0	1776545912.57116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66044.43	-6378.21	-114681.19499999999	-19908.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759900.0	1776545912.57404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66057.165	-6378.03	-114667.875	-19882.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759901.0	1776545912.574055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66018.105	-6374.25	-114640.83	-19853.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759902.0	1776545912.577319	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66006.45	-6370.695	-114654.23999999999	-19870.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759903.0	1776545912.577334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66019.14	-6368.04	-114684.61499999999	-19907.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759904.0	1776545912.58109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66008.06999999999	-6370.74	-114671.565	-19888.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759905.0	1776545912.581097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66009.19499999999	-6378.84	-114659.055	-19874.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759906.0	1776545912.58655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66020.67	-6388.0199999999995	-114645.915	-19861.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759907.0	1776545912.586569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66024.09	-6393.69	-114646.59	-19864.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759908.0	1776545912.589275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66038.04	-6397.469999999999	-114661.485	-19875.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.019958445000000002	0.424498425	0.92345955	-3.4945399999999998	-2.99096	-14.77168	3759909.0	1776545912.589283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66033.495	-6391.8	-114659.235	-19870.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759910.0	1776545912.593317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66014.55	-6380.235	-114655.31999999999	-19868.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759911.0	1776545912.593334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66006.0	-6360.075	-114659.64	-19873.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759912.0	1776545912.597269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65994.705	-6350.49	-114651.765	-19866.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759913.0	1776545912.59728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65986.11	-6353.099999999999	-114636.33	-19850.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759914.0	1776545912.601328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65986.155	-6363.09	-114619.00499999999	-19830.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759915.0	1776545912.601343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66004.065	-6371.415	-114624.405	-19835.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759916.0	1776545912.605374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66041.01	-6379.83	-114660.26999999999	-19870.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759917.0	1776545912.605391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66026.47499999999	-6378.795	-114647.84999999999	-19858.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759918.0	1776545912.609289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66018.915	-6372.0	-114654.915	-19868.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.008361795	0.406920345	0.931577205	12.2843	-4.24228	-9.67484	3759919.0	1776545912.609304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66041.955	-6367.59	-114702.93	-19916.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759920.0	1776545912.613332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65988.54	-6364.44	-114665.12999999999	-19877.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759921.0	1776545912.613354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65975.805	-6365.745	-114636.555	-19839.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759922.0	1776545912.617302	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66006.855	-6381.945	-114646.05	-19847.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759923.0	1776545912.61732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66028.635	-6394.41	-114649.69499999999	-19850.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759924.0	1776545912.621308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66043.395	-6399.99	-114663.19499999999	-19869.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759925.0	1776545912.621322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66045.19499999999	-6399.179999999999	-114679.08	-19888.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759926.0	1776545912.625521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66029.58	-6390.719999999999	-114676.29	-19882.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759927.0	1776545912.625537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66024.45	-6382.485	-114681.06	-19878.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759928.0	1776545912.629341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66001.455	-6376.905	-114663.69	-19862.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.017517045000000002	0.399962355	0.93761967	22.47798	-3.15882	-4.91372	3759929.0	1776545912.629366	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65969.81999999999	-6373.889999999999	-114629.175	-19840.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759930.0	1776545912.635265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66006.495	-6383.385	-114654.915	-19869.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759931.0	1776545912.635276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66005.415	-6390.719999999999	-114651.765	-19869.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759932.0	1776545912.63733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66016.845	-6395.219999999999	-114660.135	-19875.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759933.0	1776545912.637349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-66017.745	-6395.13	-114653.34	-19861.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759934.0	1776545912.641404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-65988.27	-6390.315	-114630.345	-19836.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.620689655172434	0.0	0.014465295	0.419127345	0.933530325	10.63622	-3.41824	-6.409199999999999	3759935.0	1776545912.641452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
